"Text","Binary_Sentiment","Cont_Sentiment"
"if i have committed a sin in  killing an inquisitor and a jesuit, i have made ample amends by saving  the lives of these girls","1.0","0.87239384651184082"
"perhaps they are young ladies of family  and  this adventure may procure us great advantages in this country","1.0","5.7611827850341797"
"he was continuing, but stopped short when he saw the two girls tenderly  embracing the monkeys, bathing their bodies in tears, and rending the  air with the most dismal lamentations","0.0","-0.79270195960998535"
"little did i expect to see such good nature,  said he at length to  cacambo  who made answer      master, you have done a fine thing now  you have slain the sweethearts  of those two young ladies","1.0","1.9084668159484863"
"the sweethearts!","1.0","0.86498051881790161"
"is it possible?","0.0","-2.0720090866088867"
"you are jesting, cacambo, i can never  believe it!","1.0","2.8703947067260742"
"dear master,  replied cacambo   you are surprised at everything","1.0","0.67595052719116211"
"why  should you think it so strange that in some countries there are monkeys  which insinuate themselves into the good graces of the ladies  they are  a fourth part human, as i am a fourth part spaniard","1.0","5.0962162017822266"
"alas!","0.0","-1.110008716583252"
"replied candide,  i remember to have heard master pangloss say,  that formerly such accidents used to happen  that these mixtures were  productive of centaurs, fauns, and satyrs  and that many of the ancients  had seen such monsters, but i looked upon the whole as fabulous","1.0","0.82624387741088867"
"you ought now to be convinced,  said cacambo,  that it is the truth,  and you see what use is made of those creatures, by persons that have  not had a proper education  all i fear is that those ladies will play us  some ugly trick","0.0","-1.7736670970916748"
"these sound reflections induced candide to leave the meadow and to  plunge into a wood","1.0","0.73797833919525146"
"he supped there with cacambo  and after cursing the  portuguese inquisitor, the governor of buenos ayres, and the baron, they  fell asleep on moss","0.0","-2.7699804306030273"
"on awaking they felt that they could not move  for  during the night the oreillons, who inhabited that country, and to whom  the ladies had denounced them, had bound them with cords made of the  bark of trees","1.0","1.3442990779876709"
"they were encompassed by fifty naked oreillons, armed  with bows and arrows, with clubs and flint hatchets","1.0","1.2251389026641846"
"some were making a  large cauldron boil, others were preparing spits, and all cried      a jesuit!","0.0","-1.3707009553909302"
"a jesuit!","1.0","1.2637935876846313"
"we shall be revenged, we shall have excellent  cheer, let us eat the jesuit, let us eat him up!","0.0","-1.489609956741333"
"i told you, my dear master,  cried cacambo sadly,  that those two girls  would play us some ugly trick","0.0","-0.34598752856254578"
"candide seeing the cauldron and the spits, cried      we are certainly going to be either roasted or boiled","1.0","0.66445887088775635"
"ah!","1.0","0.97132778167724609"
"what would  master pangloss say, were he to see how pure nature is formed?","1.0","1.7349164485931396"
"everything is right, may be, but i declare it is very hard to have lost  miss cunegonde and to be put upon a spit by oreillons","0.0","-1.2085845470428467"
"cacambo never lost his head","0.0","-1.1580133438110352"
"do not despair,  said he to the disconsolate candide,  i understand a  little of the jargon of these people, i will speak to them","0.0","-1.4512736797332764"
"be sure,  said candide,  to represent to them how frightfully inhuman  it is to cook men, and how very un christian","1.0","1.66278076171875"
"gentlemen,  said cacambo,  you reckon you are to day going to feast  upon a jesuit","1.0","3.3703503608703613"
"it is all very well, nothing is more unjust than thus to  treat your enemies","1.0","1.0437110662460327"
"indeed, the law of nature teaches us to kill our  neighbour, and such is the practice all over the world","1.0","3.4575862884521484"
"if we do not  accustom ourselves to eating them, it is because we have better fare","1.0","0.82972836494445801"
"but you have not the same resources as we  certainly it is much better  to devour your enemies than to resign to the crows and rooks the fruits  of your victory","1.0","0.73209559917449951"
"but, gentlemen, surely you would not choose to eat your  friends","0.0","-2.1684565544128418"
"you believe that you are going to spit a jesuit, and he is your  defender","1.0","1.5684282779693604"
"it is the enemy of your enemies that you are going to roast","1.0","1.0683132410049438"
"as for myself, i was born in your country  this gentleman is my master,  and, far from being a jesuit, he has just killed one, whose spoils he  wears  and thence comes your mistake","0.0","-0.17476074397563934"
"to convince you of the truth of  what i say, take his habit and carry it to the first barrier of the  jesuit kingdom, and inform yourselves whether my master did not kill a  jesuit officer","0.0","-0.22942154109477997"
"it will not take you long, and you can always eat us if  you find that i have lied to you","1.0","5.4646124839782715"
"but i have told you the truth","1.0","0.30261749029159546"
"you are  too well acquainted with the principles of public law, humanity, and  justice not to pardon us","1.0","3.464890718460083"
"the oreillons found this speech very reasonable","1.0","0.35021239519119263"
"they deputed two of  their principal people with all expedition to inquire into the truth of  the matter  these executed their commission like men of sense, and soon  returned with good news","1.0","2.1283626556396484"
"the oreillons untied their prisoners, showed  them all sorts of civilities, offered them girls, gave them refreshment,  and reconducted them to the confines of their territories, proclaiming  with great joy      he is no jesuit!","1.0","2.153954029083252"
"he is no jesuit!","0.0","-1.172279953956604"
"candide could not help being surprised at the cause of his deliverance","0.0","-0.076600104570388794"
"what people!","1.0","0.90231966972351074"
"said he   what men!","0.0","-0.087240397930145264"
"what manners!","1.0","3.1305932998657227"
"if i had not been so  lucky as to run miss cunegonde's brother through the body, i should have  been devoured without redemption","0.0","-4.6570243835449219"
"but, after all, pure nature is good,  since these people, instead of feasting upon my flesh, have shown me a  thousand civilities, when then i was not a jesuit","0.0","-3.536524772644043"
"xvii    arrival of candide and his valet at el dorado, and what they saw there","1.0","0.2703208327293396"
"you see,  said cacambo to candide, as soon as they had reached the  frontiers of the oreillons,  that this hemisphere is not better than the  others, take my word for it  let us go back to europe by the shortest  way","0.0","-0.047610655426979065"
"how go back?","0.0","-0.92018502950668335"
"said candide,  and where shall we go?","0.0","-3.6418991088867188"
"to my own country?","0.0","-1.9257545471191406"
"the bulgarians and the abares are slaying all  to portugal?","0.0","-0.57880234718322754"
"there i  shall be burnt  and if we abide here we are every moment in danger of  being spitted","0.0","-1.7967965602874756"
