"Text","Binary_Sentiment","Cont_Sentiment"
"why not both take it at the same time?","0.0","-8.9564580917358398"
"certainly,  said mr","0.0","-8.741032600402832"
"darling","0.0","-2.0128295421600342"
"are you ready, michael?","1.0","0.44616961479187012"
"wendy gave the words, one, two, three, and michael took his medicine,  but mr","1.0","1.184622049331665"
"darling slipped his behind his back","1.0","2.7054643630981445"
"there was a yell of rage from michael, and  o father!","1.0","2.5416169166564941"
"wendy exclaimed","1.0","0.75589942932128906"
"what do you mean by 'o father'?","1.0","0.49887895584106445"
"mr","0.0","-0.54906082153320312"
"darling demanded","1.0","3.6466546058654785"
"stop that row,  michael","0.0","-4.1953449249267578"
"i meant to take mine, but i  i missed it","0.0","-5.4504966735839844"
"it was dreadful the way all the three were looking at him, just as if  they did not admire him","0.0","-6.1752572059631348"
"look here, all of you,  he said entreatingly,  as soon as nana had gone into the bathroom","0.0","-0.94637799263000488"
"i have just thought of a  splendid joke","0.0","-4.6620841026306152"
"i shall pour my medicine into nana's bowl, and she will  drink it, thinking it is milk!","0.0","-2.2532811164855957"
"it was the colour of milk  but the children did not have their father's  sense of humour, and they looked at him reproachfully as he poured the  medicine into nana's bowl","0.0","-3.4801185131072998"
"what fun!","1.0","6.3258833885192871"
"he said doubtfully, and they did  not dare expose him when mrs","0.0","-3.5832579135894775"
"darling and nana returned","1.0","0.82255935668945312"
"nana, good dog,  he said, patting her,  i have put a little milk into  your bowl, nana","1.0","0.45010232925415039"
"nana wagged her tail, ran to the medicine, and began lapping it","1.0","2.4144339561462402"
"then  she gave mr","0.0","-2.1024477481842041"
"darling such a look, not an angry look  she showed him the  great red tear that makes us so sorry for noble dogs, and crept into her  kennel","1.0","4.7718462944030762"
"mr","0.0","-0.54906082153320312"
"darling was frightfully ashamed of himself, but he would not give  in","1.0","5.9212722778320312"
"in a horrid silence mrs","1.0","1.7159905433654785"
"darling smelt the bowl","1.0","5.0606842041015625"
"o george,  she  said,  it's your medicine!","1.0","2.7150692939758301"
"it was only a joke,  he roared, while she comforted her boys, and wendy  hugged nana","0.0","-0.33821934461593628"
"much good,  he said bitterly,  my wearing myself to the  bone trying to be funny in this house","1.0","14.658882141113281"
"and still wendy hugged nana","0.0","-6.8823885917663574"
"that's right,  he shouted","0.0","-2.0619602203369141"
"coddle her!","1.0","0.74549102783203125"
"nobody coddles me","0.0","-3.4641032218933105"
"oh dear no!","0.0","-1.8810105323791504"
"i am only the breadwinner, why should i  be coddled  why, why, why!","1.0","1.2610573768615723"
"george,  mrs","0.0","-2.2469959259033203"
"darling entreated him,  not so loud  the servants  will hear you","0.0","-0.15464639663696289"
"somehow they had got into the way of calling liza the  servants","0.0","-1.2722883224487305"
"let them!","0.0","-4.1174993515014648"
"he answered recklessly","1.0","6.0557150840759277"
"bring in the whole world","1.0","10.241456985473633"
"but i  refuse to allow that dog to lord it in my nursery for an hour longer","0.0","-2.5792224407196045"
"the children wept, and nana ran to him beseechingly, but he waved her  back","1.0","1.3715922832489014"
"he felt he was a strong man again","1.0","3.5862188339233398"
"in vain, in vain,  he cried    the proper place for you is the yard, and there you go to be tied up  this instant","0.0","-1.0394446849822998"
"george, george,  mrs","0.0","-3.9110243320465088"
"darling whispered,  remember what i told you  about that boy","1.0","0.68925642967224121"
"alas, he would not listen","0.0","-5.5192980766296387"
"he was determined to show who was master in  that house, and when commands would not draw nana from the kennel, he  lured her out of it with honeyed words, and seizing her roughly, dragged  her from the nursery","0.0","-0.16804546117782593"
"he was ashamed of himself, and yet he did it","1.0","3.1201417446136475"
"it was all owing to his too affectionate nature, which craved for  admiration","0.0","-5.4696216583251953"
"when he had tied her up in the back yard, the wretched  father went and sat in the passage, with his knuckles to his eyes","0.0","-5.6428108215332031"
"in the meantime mrs","1.0","4.7424664497375488"
"darling had put the children to bed in unwonted  silence and lit their night lights","1.0","0.92768287658691406"
"they could hear nana barking, and  john whimpered,  it is because he is chaining her up in the yard,  but  wendy was wiser","1.0","0.81151032447814941"
"that is not nana's unhappy bark,  she said, little guessing what was  about to happen   that is her bark when she smells danger","0.0","-4.5107212066650391"
"danger!","1.0","1.3375086784362793"
"are you sure, wendy?","1.0","3.1343193054199219"
"oh, yes","0.0","-1.7292416095733643"
"mrs","1.0","1.0455117225646973"
"darling quivered and went to the window","1.0","1.4768514633178711"
"it was securely fastened","1.0","4.3397684097290039"
"she looked out, and the night was peppered with stars","0.0","-1.3092169761657715"
"they were  crowding round the house, as if curious to see what was to take place  there, but she did not notice this, nor that one or two of the smaller  ones winked at her","1.0","1.4987680912017822"
"yet a nameless fear clutched at her heart and made  her cry,  oh, how i wish that i wasn't going to a party to night!","0.0","-4.7678256034851074"
"even michael, already half asleep, knew that she was perturbed, and he  asked,  can anything harm us, mother, after the night lights are lit?","0.0","-2.7943274974822998"
"nothing, precious,  she said   they are the eyes a mother leaves behind  her to guard her children","0.0","-5.3936033248901367"
"she went from bed to bed singing enchantments over them, and little  michael flung his arms round her","0.0","-11.643763542175293"
"mother,  he cried,  i'm glad of you","1.0","3.5636844635009766"
"they were the last words she was to hear from him for a long time","0.0","-3.3619413375854492"
"no","1.0","0.51140308380126953"
"27 was only a few yards distant, but there had been a slight fall of  snow, and father and mother darling picked their way over it deftly not  to soil their shoes","1.0","2.6622557640075684"
"they were already the only persons in the street,  and all the stars were watching them","0.0","-5.690826416015625"
"stars are beautiful, but they may  not take an active part in anything, they must just look on for ever","1.0","5.7699203491210938"
"it  is a punishment put on them for something they did so long ago that no  star now knows what it was","0.0","-6.6189289093017578"
"so the older ones have become glassy eyed  and seldom speak (winking is the star language), but the little  ones still wonder","1.0","2.5553147792816162"
"they are not really friendly to peter, who had a  mischievous way of stealing up behind them and trying to blow them out   but they are so fond of fun that they were on his side to night, and  anxious to get the grown ups out of the way","0.0","-0.5854572057723999"
"so as soon as the door  of 27 closed on mr  and mrs","1.0","5.5340151786804199"
"darling there was a commotion in the  firmament, and the smallest of all the stars in the milky way screamed  out      now, peter!","1.0","3.9811959266662598"
"chapter 3 come away, come away!","1.0","4.0725507736206055"
"for a moment after mr  and mrs","1.0","1.9769396781921387"
"darling left the house the night lights  by the beds of the three children continued to burn clearly","0.0","-0.14835548400878906"
