"Text","Binary_Sentiment","Cont_Sentiment"
"there were fewer houses and fewer fruit trees, and the farther  they went the more dismal and lonesome the country became","0.0","-5.2582287788391113"
"at noon they sat down by the roadside, near a little brook, and dorothy  opened her basket and got out some bread","0.0","-4.6982955932617188"
"she offered a piece to the  scarecrow, but he refused","0.0","-1.8942184448242188"
"i am never hungry,  he said,  and it is a lucky thing i am not, for my  mouth is only painted, and if i should cut a hole in it so i could eat,  the straw i am stuffed with would come out, and that would spoil the  shape of my head","0.0","-0.98993158340454102"
"dorothy saw at once that this was true, so she only nodded and went on  eating her bread","0.0","-6.5112581253051758"
"tell me something about yourself and the country you came from,  said  the scarecrow, when she had finished her dinner","0.0","-7.6574316024780273"
"so she told him all  about kansas, and how gray everything was there, and how the cyclone  had carried her to this queer land of oz","0.0","-2.5621731281280518"
"the scarecrow listened carefully, and said,  i cannot understand why  you should wish to leave this beautiful country and go back to the dry,  gray place you call kansas","1.0","2.7549824714660645"
"that is because you have no brains  answered the girl","0.0","-1.2795443534851074"
"no matter how  dreary and gray our homes are, we people of flesh and blood would  rather live there than in any other country, be it ever so beautiful","0.0","-1.126779317855835"
"there is no place like home","0.0","-3.8370180130004883"
"the scarecrow sighed","1.0","0.3125363290309906"
"of course i cannot understand it,  he said","0.0","-0.37108629941940308"
"if your heads were  stuffed with straw, like mine, you would probably all live in the  beautiful places, and then kansas would have no people at all","0.0","-0.028589263558387756"
"it is  fortunate for kansas that you have brains","1.0","0.077980265021324158"
"won't you tell me a story, while we are resting?","0.0","-0.11363424360752106"
"asked the child","1.0","0.19802184402942657"
"the scarecrow looked at her reproachfully, and answered      my life has been so short that i really know nothing whatever","0.0","-1.0552183389663696"
"i was  only made day before yesterday","0.0","-6.4823212623596191"
"what happened in the world before that  time is all unknown to me","0.0","-0.69348603487014771"
"luckily, when the farmer made my head, one  of the first things he did was to paint my ears, so that i heard what  was going on","0.0","-2.7386670112609863"
"there was another munchkin with him, and the first thing  i heard was the farmer saying, 'how do you like those ears?'","0.0","-3.0809714794158936"
"'they aren't straight,'  answered the other","1.0","0.065368905663490295"
"'never mind,'  said the farmer","0.0","-3.532156229019165"
"'they are ears just the same,'   which was true enough","0.0","-1.8950150012969971"
"'now i'll make the eyes,'  said the farmer","0.0","-1.6765170097351074"
"so he painted my right  eye, and as soon as it was finished i found myself looking at him and  at everything around me with a great deal of curiosity, for this was my  first glimpse of the world","1.0","0.79721558094024658"
"'that's a rather pretty eye,'  remarked the munchkin who was watching  the farmer","0.0","-2.738013744354248"
"'blue paint is just the color for eyes '","1.0","1.1917110681533813"
"'i think i'll make the other a little bigger,'  said the farmer","0.0","-3.7787899971008301"
"and  when the second eye was done i could see much better than before","0.0","-2.6814546585083008"
"then  he made my nose and my mouth","0.0","-0.57351899147033691"
"but i did not speak, because at that  time i didn't know what a mouth was for","0.0","-1.0484127998352051"
"i had the fun of watching  them make my body and my arms and legs  and when they fastened on my  head, at last, i felt very proud, for i thought i was just as good a  man as anyone","1.0","1.649789571762085"
"'this fellow will scare the crows fast enough,' said the farmer","0.0","-1.5087406635284424"
"'he  looks just like a man '","0.0","-0.10437572002410889"
"'why, he is a man,' said the other, and i quite agreed with him","1.0","1.1226155757904053"
"the  farmer carried me under his arm to the cornfield, and set me up on a  tall stick, where you found me","0.0","-3.16290283203125"
"he and his friend soon after walked  away and left me alone","0.0","-6.9903087615966797"
"i did not like to be deserted this way","0.0","-0.55757820606231689"
"so i tried to walk after  them","0.0","-4.621915340423584"
"but my feet would not touch the ground, and i was forced to stay  on that pole","0.0","-4.5502843856811523"
"it was a lonely life to lead, for i had nothing to think  of, having been made such a little while before","0.0","-0.40237501263618469"
"many crows and other  birds flew into the cornfield, but as soon as they saw me they flew  away again, thinking i was a munchkin  and this pleased me and made me  feel that i was quite an important person","0.0","-0.024280689656734467"
"by and by an old crow flew  near me, and after looking at me carefully he perched upon my shoulder  and said      'i wonder if that farmer thought to fool me in this clumsy manner","0.0","-2.8854212760925293"
"any crow of sense could see that you are only stuffed with straw '","0.0","-0.099807798862457275"
"then he hopped down at my feet and ate all the corn he wanted","0.0","-5.6516666412353516"
"the  other birds, seeing he was not harmed by me, came to eat the corn too,  so in a short time there was a great flock of them about me","0.0","-6.6814603805541992"
"i felt sad at this, for it showed i was not such a good scarecrow  after all  but the old crow comforted me, saying, 'if you only had  brains in your head you would be as good a man as any of them, and a  better man than some of them","0.0","-0.1680622398853302"
"brains are the only things worth having  in this world, no matter whether one is a crow or a man '","0.0","-1.7995340824127197"
"after the crows had gone i thought this over, and decided i would try  hard to get some brains","0.0","-1.9413952827453613"
"by good luck you came along and pulled me off  the stake, and from what you say i am sure the great oz will give me  brains as soon as we get to the emerald city","1.0","0.33670097589492798"
"i hope so,  said dorothy earnestly,  since you seem anxious to have  them","0.0","-3.8219132423400879"
"oh, yes  i am anxious,  returned the scarecrow","0.0","-2.1169896125793457"
"it is such an  uncomfortable feeling to know one is a fool","1.0","3.4227323532104492"
"well,  said the girl,  let us go","1.0","1.1313793659210205"
"and she handed the basket to the  scarecrow","0.0","-0.90765506029129028"
"there were no fences at all by the roadside now, and the land was rough  and untilled","1.0","0.78283363580703735"
"toward evening they came to a great forest, where the  trees grew so big and close together that their branches met over the  road of yellow brick","0.0","-1.0282117128372192"
"it was almost dark under the trees, for the  branches shut out the daylight  but the travelers did not stop, and  went on into the forest","1.0","0.98303186893463135"
"if this road goes in, it must come out,  said the scarecrow,  and as  the emerald city is at the other end of the road, we must go wherever  it leads us","1.0","3.9597983360290527"
"anyone would know that,  said dorothy","0.0","-0.73321378231048584"
"certainly  that is why i know it,  returned the scarecrow","0.0","-0.70779263973236084"
"if it  required brains to figure it out, i never should have said it","0.0","-5.1420135498046875"
"after an hour or so the light faded away, and they found themselves  stumbling along in the darkness","0.0","-1.17641282081604"
