"Text","Binary_Sentiment","Cont_Sentiment"
"oh, gentlemen, do you know, perhaps i  consider myself an intelligent man, only because all my life i have  been able neither to begin nor to finish anything","0.0","-4.1053934097290039"
"granted i am a  babbler, a harmless vexatious babbler, like all of us","1.0","0.52733659744262695"
"but what is to  be done if the direct and sole vocation of every intelligent man is  babble, that is, the intentional pouring of water through a sieve?","1.0","0.4141395092010498"
"vi    oh, if i had done nothing simply from laziness!","0.0","-0.49486297369003296"
"heavens, how i should  have respected myself, then","0.0","-1.7651982307434082"
"i should have respected myself because i  should at least have been capable of being lazy  there would at least  have been one quality, as it were, positive in me, in which i could  have believed myself","0.0","-1.6499481201171875"
"question   what is he?","0.0","-1.4549877643585205"
"answer   a sluggard  how  very pleasant it would have been to hear that of oneself!","1.0","0.04814574122428894"
"it would  mean that i was positively defined, it would mean that there was  something to say about me","0.0","-3.496455192565918"
"sluggard   why, it is a calling and  vocation, it is a career","1.0","0.066708579659461975"
"do not jest, it is so","0.0","-1.3196109533309937"
"i should then be a  member of the best club by right, and should find my occupation in  continually respecting myself","1.0","2.7219843864440918"
"i knew a gentleman who prided himself  all his life on being a connoisseur of lafitte","1.0","3.7934563159942627"
"he considered this as  his positive virtue, and never doubted himself","1.0","3.1283504962921143"
"he died, not simply  with a tranquil, but with a triumphant conscience, and he was quite  right, too","1.0","1.7955365180969238"
"then i should have chosen a career for myself, i should  have been a sluggard and a glutton, not a simple one, but, for  instance, one with sympathies for everything sublime and beautiful","0.0","-0.71999990940093994"
"how do you like that?","0.0","-0.8934292197227478"
"i have long had visions of it","0.0","-5.3036055564880371"
"that  sublime  and beautiful  weighs heavily on my mind at forty but that is at forty   then  oh, then it would have been different!","0.0","-1.8753432035446167"
"i should have found for  myself a form of activity in keeping with it, to be precise, drinking  to the health of everything  sublime and beautiful","1.0","1.8030953407287598"
"i should have  snatched at every opportunity to drop a tear into my glass and then to  drain it to all that is  sublime and beautiful","0.0","-0.22113214433193207"
"i should then have  turned everything into the sublime and the beautiful  in the nastiest,  unquestionable trash, i should have sought out the sublime and the  beautiful","0.0","-2.1366672515869141"
"i should have exuded tears like a wet sponge","0.0","-2.0907764434814453"
"an artist,  for instance, paints a picture worthy of gay","1.0","1.7122030258178711"
"at once i drink to the  health of the artist who painted the picture worthy of gay, because i  love all that is  sublime and beautiful","1.0","1.2416579723358154"
"an author has written as you  will  at once i drink to the health of  anyone you will  because i love  all that is  sublime and beautiful","1.0","0.10578729212284088"
"i should claim respect for doing so","0.0","-2.3820276260375977"
"i should persecute anyone who  would not show me respect","0.0","-0.49222648143768311"
"i should live at ease, i should die with  dignity, why, it is charming, perfectly charming!","1.0","6.6095361709594727"
"and what a good  round belly i should have grown, what a treble chin i should have  established, what a ruby nose i should have coloured for myself, so  that everyone would have said, looking at me   here is an asset!","1.0","1.4653139114379883"
"here  is something real and solid!","1.0","8.4240026473999023"
"and, say what you like, it is very  agreeable to hear such remarks about oneself in this negative age","1.0","1.4291760921478271"
"vii    but these are all golden dreams","1.0","1.0721148252487183"
"oh, tell me, who was it first  announced, who was it first proclaimed, that man only does nasty things  because he does not know his own interests  and that if he were  enlightened, if his eyes were opened to his real normal interests, man  would at once cease to do nasty things, would at once become good and  noble because, being enlightened and understanding his real advantage,  he would see his own advantage in the good and nothing else, and we all  know that not one man can, consciously, act against his own interests,  consequently, so to say, through necessity, he would begin doing good?","0.0","-0.038888677954673767"
"oh, the babe!","1.0","0.42951452732086182"
"oh, the pure, innocent child!","1.0","3.6708216667175293"
"why, in the first place,  when in all these thousands of years has there been a time when man has  acted only from his own interest?","1.0","0.63125526905059814"
"what is to be done with the millions  of facts that bear witness that men, consciously, that is fully  understanding their real interests, have left them in the background  and have rushed headlong on another path, to meet peril and danger,  compelled to this course by nobody and by nothing, but, as it were,  simply disliking the beaten track, and have obstinately, wilfully,  struck out another difficult, absurd way, seeking it almost in the  darkness","0.0","-0.76552927494049072"
"so, i suppose, this obstinacy and perversity were pleasanter  to them than any advantage","0.0","-3.7347879409790039"
"advantage!","1.0","0.48593080043792725"
"what is advantage?","0.0","-2.2286534309387207"
"and will  you take it upon yourself to define with perfect accuracy in what the  advantage of man consists?","0.0","-1.3086292743682861"
