"Text","Binary_Sentiment","Cont_Sentiment"
"alice caught the baby with some difficulty, as it was a queer shaped  little creature, and held out its arms and legs in all directions, 'just  like a star fish,' thought alice","0.0","-2.0812926292419434"
"the poor little thing was snorting  like a steam engine when she caught it, and kept doubling itself up and  straightening itself out again, so that altogether, for the first minute  or two, it was as much as she could do to hold it","0.0","-7.8389310836791992"
"as soon as she had made out the proper way of nursing it, (which was to  twist it up into a sort of knot, and then keep tight hold of its right  ear and left foot, so as to prevent its undoing itself,) she carried  it out into the open air","0.0","-3.9113357067108154"
"'if i don't take this child away with me,'  thought alice, 'they're sure to kill it in a day or two  wouldn't it be  murder to leave it behind?'","0.0","-0.56908011436462402"
"she said the last words out loud, and the  little thing grunted in reply (it had left off sneezing by this time)","0.0","-3.9839088916778564"
"'don't grunt,' said alice  'that's not at all a proper way of expressing  yourself '","1.0","9.1697969436645508"
"the baby grunted again, and alice looked very anxiously into its face to  see what was the matter with it","1.0","2.5853340625762939"
"there could be no doubt that it had  a very turn up nose, much more like a snout than a real nose  also its  eyes were getting extremely small for a baby  altogether alice did not  like the look of the thing at all","0.0","-2.7762024402618408"
"'but perhaps it was only sobbing,'  she thought, and looked into its eyes again, to see if there were any  tears","1.0","2.3272960186004639"
"no, there were no tears","1.0","1.0411105155944824"
"'if you're going to turn into a pig, my dear,'  said alice, seriously, 'i'll have nothing more to do with you","1.0","3.7198364734649658"
"mind  now!'","1.0","0.73143243789672852"
"the poor little thing sobbed again (or grunted, it was impossible  to say which), and they went on for some while in silence","1.0","3.5766928195953369"
"alice was just beginning to think to herself, 'now, what am i to do with  this creature when i get it home?'","1.0","1.3703818321228027"
"when it grunted again, so violently,  that she looked down into its face in some alarm","1.0","1.4401402473449707"
"this time there could  be no mistake about it  it was neither more nor less than a pig, and she  felt that it would be quite absurd for her to carry it further","0.0","-3.8406970500946045"
"so she set the little creature down, and felt quite relieved to see  it trot away quietly into the wood","0.0","-1.7233519554138184"
"'if it had grown up,' she said  to herself, 'it would have made a dreadfully ugly child  but it makes  rather a handsome pig, i think '","0.0","-0.48894047737121582"
"and she began thinking over other  children she knew, who might do very well as pigs, and was just saying  to herself, 'if one only knew the right way to change them  ' when she  was a little startled by seeing the cheshire cat sitting on a bough of a  tree a few yards off","0.0","-7.5230879783630371"
"the cat only grinned when it saw alice","1.0","6.4560041427612305"
"it looked good natured, she  thought  still it had very long claws and a great many teeth, so she  felt that it ought to be treated with respect","0.0","-3.6562790870666504"
"'cheshire puss,' she began, rather timidly, as she did not at all know  whether it would like the name  however, it only grinned a little wider","0.0","-2.8259923458099365"
"'come, it's pleased so far,' thought alice, and she went on","1.0","2.1969647407531738"
"'would you  tell me, please, which way i ought to go from here?'","0.0","-2.4520614147186279"
"'that depends a good deal on where you want to get to,' said the cat","1.0","6.6704177856445312"
"'i don't much care where  ' said alice","0.0","-3.6364336013793945"
"'then it doesn't matter which way you go,' said the cat     '","1.0","0.27035999298095703"
"so long as i get somewhere,' alice added as an explanation","0.0","-2.4425935745239258"
"'oh, you're sure to do that,' said the cat, 'if you only walk long  enough '","1.0","3.8241739273071289"
"alice felt that this could not be denied, so she tried another question","1.0","1.1314115524291992"
"'what sort of people live about here?'","0.0","-5.2479076385498047"
"'in that direction,' the cat said, waving its right paw round, 'lives  a hatter  and in that direction,' waving the other paw, 'lives a march  hare","0.0","-4.6627392768859863"
"visit either you like  they're both mad '","1.0","3.2957382202148438"
"'but i don't want to go among mad people,' alice remarked","1.0","0.9573512077331543"
"'oh, you can't help that,' said the cat  'we're all mad here","1.0","3.4301383495330811"
"i'm mad","0.0","-0.42692756652832031"
"you're mad '","1.0","3.7199540138244629"
"'how do you know i'm mad?'","0.0","-10.862771987915039"
"said alice","1.0","3.0464038848876953"
"'you must be,' said the cat, 'or you wouldn't have come here '","1.0","5.9333763122558594"
"alice didn't think that proved it at all  however, she went on 'and how  do you know that you're mad?'","0.0","-4.9077892303466797"
"'to begin with,' said the cat, 'a dog's not mad","0.0","-2.366765022277832"
"you grant that?'","1.0","5.6415281295776367"
"'i suppose so,' said alice","0.0","-7.5950922966003418"
"'well, then,' the cat went on, 'you see, a dog growls when it's angry,  and wags its tail when it's pleased","0.0","-0.24236845970153809"
"now i growl when i'm pleased, and  wag my tail when i'm angry","0.0","-6.868675708770752"
"therefore i'm mad '","0.0","-6.1218996047973633"
"'i call it purring, not growling,' said alice","1.0","3.4023294448852539"
"'call it what you like,' said the cat","1.0","5.8346347808837891"
"'do you play croquet with the  queen to day?'","1.0","2.310354471206665"
"'i should like it very much,' said alice, 'but i haven't been invited  yet '","0.0","-7.7337074279785156"
"'you'll see me there,' said the cat, and vanished","1.0","6.7454633712768555"
"alice was not much surprised at this, she was getting so used to queer  things happening","0.0","-2.2657580375671387"
"while she was looking at the place where it had been,  it suddenly appeared again","0.0","-1.522862434387207"
"'by the bye, what became of the baby?'","1.0","3.374042272567749"
"said the cat","1.0","3.437828540802002"
"'i'd nearly  forgotten to ask '","0.0","-6.8743076324462891"
"'it turned into a pig,' alice quietly said, just as if it had come back  in a natural way","1.0","2.7175917625427246"
"'i thought it would,' said the cat, and vanished again","0.0","-0.047282695770263672"
"alice waited a little, half expecting to see it again, but it did not  appear, and after a minute or two she walked on in the direction in  which the march hare was said to live","0.0","-3.3687760829925537"
"'i've seen hatters before,' she  said to herself  'the march hare will be much the most interesting, and  perhaps as this is may it won't be raving mad  at least not so mad as  it was in march '","0.0","-1.828148365020752"
"as she said this, she looked up, and there was the cat  again, sitting on a branch of a tree","1.0","0.013458251953125"
"'did you say pig, or fig?'","0.0","-0.82196712493896484"
"said the cat","1.0","3.437828540802002"
"'i said pig,' replied alice  'and i wish you wouldn't keep appearing and  vanishing so suddenly  you make one quite giddy '","0.0","-3.628887414932251"
"'all right,' said the cat  and this time it vanished quite slowly,  beginning with the end of the tail, and ending with the grin, which  remained some time after the rest of it had gone","0.0","-10.390037536621094"
"'well!","1.0","4.2881808280944824"
"i've often seen a cat without a grin,' thought alice  'but a grin  without a cat!","1.0","3.9931490421295166"
"it's the most curious thing i ever saw in my life!'","1.0","0.70003247261047363"
"she had not gone much farther before she came in sight of the house  of the march hare  she thought it must be the right house, because the  chimneys were shaped like ears and the roof was thatched with fur","0.0","-8.89398193359375"
"it  was so large a house, that she did not like to go nearer till she had  nibbled some more of the lefthand bit of mushroom, and raised herself to  about two feet high  even then she walked up towards it rather timidly,  saying to herself 'suppose it should be raving mad after all!","0.0","-5.217742919921875"
