"Text","Binary_Sentiment","Cont_Sentiment"
"he finds that things are arranged for  truth and benefit, but there is no den in the wide world to hide a  rogue","0.0","-1.4174472093582153"
"commit a crime, 134  and the earth is made of glass","1.0","1.1554679870605469"
"commit a  crime, and it seems as if a coat of snow fell on the ground, such as  reveals in the woods the track of every partridge and fox and squirrel  and mole","0.0","-3.9016165733337402"
"you cannot recall the spoken word, 135  you cannot wipe out  the foot track, you cannot draw up the ladder, so as to leave no inlet  or clew","0.0","-2.6020946502685547"
"some damning circumstance always transpires","1.0","0.83133971691131592"
"the laws and  substances of nature  water, snow, wind, gravitation  become penalties  to the thief","1.0","3.2057785987854004"
"on the other hand, the law holds with equal sureness for all right  action","1.0","4.4961128234863281"
"love, and you shall be loved","1.0","2.4891989231109619"
"all love is mathematically just,  as much as the two sides of an algebraic equation","1.0","3.4582827091217041"
"the good man has  absolute good, which like fire turns everything to its own nature, so  that you cannot do him any harm  but as the royal armies sent against  napoleon, when he approached, cast down their colors and from enemies  became friends, so disasters of all kinds, as sickness, offense,  poverty, prove benefactors                      winds blow and waters roll      strength to the brave, and power and deity,      yet in themselves are nothing","1.0","0.829509437084198"
"the good are befriended even by weakness and defect","0.0","-0.40557903051376343"
"as no man had  ever a point of pride that was not injurious to him, so no man had  ever a defect that was not somewhere made useful to him","0.0","-5.515815258026123"
"the stag in  the fable 136  admired his horns and blamed his feet, but when the  hunter came, his feet saved him, and afterwards, caught in the  thicket, his horns destroyed him","1.0","1.3324159383773804"
"every man in his lifetime needs to  thank his faults","1.0","2.0464732646942139"
"as no man thoroughly understands a truth until he  has contended against it, so no man has a thorough acquaintance with  the hindrances or talents of men, until he has suffered from the one,  and seen the triumph of the other over his own want of the same","1.0","1.752629280090332"
"has  he a defect of temper that unfits him to live in society?","1.0","0.33489698171615601"
"thereby he  is driven to entertain himself alone, and acquire habits of self help   and thus, like the wounded oyster, he mends his shell with pearl","1.0","3.0808229446411133"
"our strength grows out of our weakness","1.0","3.153256893157959"
"the indignation which arms  itself with secret forces does not awaken until we are pricked and  stung and sorely assailed","0.0","-1.2855362892150879"
"a great man is always willing to be little","1.0","4.7240047454833984"
"whilst he sits on the cushion of advantages, he goes to sleep","1.0","0.85531961917877197"
"when he  is punished, tormented, defeated, he has a chance to learn something   he has been put on his wits, on his manhood  he has gained facts   learns his ignorance  is cured of the insanity of conceit  has got  moderation and real skill","1.0","0.21734316647052765"
"the wise man throws himself on the side of  his assailants","0.0","-1.5654082298278809"
"it is more his interest than it is theirs to find his  weak point","0.0","-5.7870016098022461"
"the wound cicatrizes and falls off from him like a dead  skin, and when they would triumph, lo!","0.0","-0.68330919742584229"
"he has passed on invulnerable","0.0","-2.6743113994598389"
"blame is safer than praise","0.0","-1.0880863666534424"
"i hate to be defended in a newspaper","1.0","0.33890229463577271"
"as  long as all that is said is said against me, i feel a certain  assurance of success","1.0","1.1591330766677856"
"but as soon as honeyed words of praise are  spoken for me, i feel as one that lies unprotected before his enemies","0.0","-1.9036316871643066"
"in general, every evil to which we do not succumb is a benefactor","0.0","-1.7157022953033447"
"as  the sandwich islander believes that the strength and valor of the  enemy he kills passes into himself, so we gain the strength of the  temptation we resist","1.0","2.0941569805145264"
"the same guards which protect us from disaster, defect, and enmity,  defend us, if we will, from selfishness and fraud","1.0","5.7470369338989258"
"bolts and bars are  not the best of our institutions, nor is shrewdness in trade a mark of  wisdom","1.0","4.140418529510498"
"men suffer all their life long, under the foolish superstition  that they can be cheated","0.0","-1.1594564914703369"
"but it is as impossible for a man to be  cheated by anyone but himself, 137  as for a thing to be and not to be  at the same time","0.0","-1.0995974540710449"
"there is a third silent party to all our bargains","1.0","0.86219483613967896"
"the nature and soul of things takes on itself the guaranty of the  fulfillment of every contract, so that honest service cannot come to  loss","0.0","-0.39028596878051758"
"if you serve an ungrateful master, serve him the more","1.0","2.2918529510498047"
"put god  in your debt","0.0","-1.7823173999786377"
"every stroke shall be repaid","1.0","1.3840155601501465"
"the longer the payment is  withholden, 138  the better for you  for compound interest on compound  interest is the rate and usage of this exchequer","1.0","1.729087233543396"
"the history of persecution is a history of endeavors to cheat nature,  to make water run up hill, to twist a rope of sand","1.0","1.3778245449066162"
"it makes no  difference whether the actors be many or one, a tyrant or a mob","0.0","-1.8021506071090698"
"a  mob 139  is a society of bodies voluntarily bereaving themselves of  reason, and traversing its work","1.0","0.57703852653503418"
"the mob is man voluntarily descending  to the nature of the beast","1.0","1.7422341108322144"
"its fit hour of activity is night","0.0","-0.094691768288612366"
