"Text","Binary_Sentiment","Cont_Sentiment"
"i was in such a hurry  i hadn't untied her","0.0","-0.81179386377334595"
"i got up and tried to untie her, but i was so  excited my hands shook so i couldn't hardly do anything with them","0.0","-7.8060131072998047"
"as soon as i got started i took out after the raft, hot and heavy, right  down the towhead","1.0","0.26648879051208496"
"that was all right as far as it went, but the towhead  warn't sixty yards long, and the minute i flew by the foot of it i shot  out into the solid white fog, and hadn't no more idea which way i was  going than a dead man","0.0","-1.2906448841094971"
"thinks i, it won't do to paddle  first i know i'll run into the bank  or a towhead or something  i got to set still and float, and yet it's  mighty fidgety business to have to hold your hands still at such a time","1.0","1.3206174373626709"
"i whooped and listened","1.0","1.1067173480987549"
"away down there somewheres i hears a small  whoop, and up comes my spirits","0.0","-0.094882674515247345"
"i went tearing after it, listening  sharp to hear it again","1.0","2.7984271049499512"
"the next time it come i see i warn't heading  for it, but heading away to the right of it","0.0","-4.4177846908569336"
"and the next time i was  heading away to the left of it  and not gaining on it much either, for  i was flying around, this way and that and t'other, but it was going  straight ahead all the time","0.0","-4.1263766288757324"
"i did wish the fool would think to beat a tin pan, and beat it all the  time, but he never did, and it was the still places between the whoops  that was making the trouble for me","1.0","2.6574249267578125"
"well, i fought along, and directly  i hears the whoop  behind  me","0.0","-1.0200448036193848"
"i was tangled good now","1.0","0.71371591091156006"
"that was  somebody else's whoop, or else i was turned around","0.0","-7.0292320251464844"
"i throwed the paddle down","0.0","-1.1388335227966309"
"i heard the whoop again  it was behind me  yet, but in a different place  it kept coming, and kept changing its  place, and i kept answering, till by and by it was in front of me again,  and i knowed the current had swung the canoe's head down stream, and i  was all right if that was jim and not some other raftsman hollering","0.0","-0.27886694669723511"
"i couldn't tell nothing about voices in a fog, for nothing don't look  natural nor sound natural in a fog","0.0","-6.0971307754516602"
"the whooping went on, and in about a minute i come a booming down on a  cut bank with smoky ghosts of big trees on it, and the current throwed  me off to the left and shot by, amongst a lot of snags that fairly  roared, the currrent was tearing by them so swift","1.0","0.28918647766113281"
"in another second or two it was solid white and still again","1.0","5.6210498809814453"
"i set  perfectly still then, listening to my heart thump, and i reckon i didn't  draw a breath while it thumped a hundred","1.0","2.7710666656494141"
"i just give up then","0.0","-1.678196907043457"
"i knowed what the matter was","0.0","-0.3645780086517334"
"that cut bank  was an island, and jim had gone down t'other side of it","0.0","-4.2255010604858398"
"it warn't no  towhead that you could float by in ten minutes","0.0","-2.9733476638793945"
"it had the big timber  of a regular island  it might be five or six miles long and more than  half a mile wide","0.0","-6.6475729942321777"
"i kept quiet, with my ears cocked, about fifteen minutes, i reckon","1.0","0.93893074989318848"
"i  was floating along, of course, four or five miles an hour  but you don't  ever think of that","0.0","-1.7093770503997803"
"no, you  feel  like you are laying dead still on  the water  and if a little glimpse of a snag slips by you don't think to  yourself how fast  you're  going, but you catch your breath and think,  my!","1.0","1.4418959617614746"
"how that snag's tearing along","1.0","1.5497465133666992"
"if you think it ain't dismal and  lonesome out in a fog that way by yourself in the night, you try it  once  you'll see","0.0","-0.51640063524246216"
"next, for about a half an hour, i whoops now and then  at last i hears  the answer a long ways off, and tries to follow it, but i couldn't do  it, and directly i judged i'd got into a nest of towheads, for i had  little dim glimpses of them on both sides of me  sometimes just a narrow  channel between, and some that i couldn't see i knowed was there because  i'd hear the wash of the current against the old dead brush and trash  that hung over the banks","0.0","-2.4310898780822754"
"well, i warn't long loosing the whoops down  amongst the towheads  and i only tried to chase them a little while,  anyway, because it was worse than chasing a jack o' lantern","0.0","-4.5171957015991211"
"you never  knowed a sound dodge around so, and swap places so quick and so much","0.0","-2.4188036918640137"
"i had to claw away from the bank pretty lively four or five times, to  keep from knocking the islands out of the river  and so i judged the  raft must be butting into the bank every now and then, or else it would  get further ahead and clear out of hearing  it was floating a little  faster than what i was","1.0","0.67364144325256348"
"well, i seemed to be in the open river again by and by, but i couldn't  hear no sign of a whoop nowheres","1.0","1.3944089412689209"
"i reckoned jim had fetched up on a  snag, maybe, and it was all up with him","0.0","-1.4039763212203979"
"i was good and tired, so i  laid down in the canoe and said i wouldn't bother no more","0.0","-3.3578152656555176"
"i didn't  want to go to sleep, of course  but i was so sleepy i couldn't help it   so i thought i would take jest one little cat nap","0.0","-2.4487338066101074"
"but i reckon it was more than a cat nap, for when i waked up the stars  was shining bright, the fog was all gone, and i was spinning down a  big bend stern first","0.0","-1.303902268409729"
"first i didn't know where i was  i thought i was  dreaming  and when things began to come back to me they seemed to come  up dim out of last week","0.0","-2.6932225227355957"
"it was a monstrous big river here, with the tallest and the thickest  kind of timber on both banks  just a solid wall, as well as i could see  by the stars","1.0","4.2724294662475586"
"i looked away down stream, and seen a black speck on the  water","0.0","-4.5789217948913574"
"i took after it  but when i got to it it warn't nothing but a  couple of sawlogs made fast together","0.0","-0.43476438522338867"
"then i see another speck, and  chased that  then another, and this time i was right","0.0","-1.9473518133163452"
"it was the raft","0.0","-0.70887112617492676"
"when i got to it jim was setting there with his head down between his  knees, asleep, with his right arm hanging over the steering oar","0.0","-5.5674800872802734"
"the  other oar was smashed off, and the raft was littered up with leaves and  branches and dirt","0.0","-0.57098102569580078"
"so she'd had a rough time","0.0","-3.8129920959472656"
"i made fast and laid down under jim's nose on the raft, and began to  gap, and stretch my fists out against jim, and says      hello, jim, have i been asleep?","0.0","-2.4853730201721191"
"why didn't you stir me up?","0.0","-3.582766056060791"
"goodness gracious, is dat you, huck?","1.0","3.188309907913208"
"en you ain' dead  you ain'  drownded  you's back agin?","1.0","2.131852388381958"
"it's too good for true, honey, it's too good  for true","1.0","0.31346362829208374"
"lemme look at you chile, lemme feel o' you","1.0","0.80711138248443604"
"no, you ain'  dead!","1.0","1.4654884338378906"
"you's back agin, 'live en soun', jis de same ole huck  de same ole  huck, thanks to goodness!","1.0","5.3240013122558594"
"what's the matter with you, jim?","1.0","1.3472766876220703"
"you been a drinking?","1.0","0.67484784126281738"
"drinkin'?","0.0","-1.1287322044372559"
"has i ben a drinkin'?","0.0","-0.96490126848220825"
"has i had a chance to be a drinkin'?","1.0","1.801449179649353"
"well, then, what makes you talk so wild?","1.0","1.1789488792419434"
"how does i talk wild?","0.0","-0.0052284151315689087"
"how ?","0.0","-1.5498110055923462"
"why, hain't you been talking about my coming back, and all that  stuff, as if i'd been gone away?","0.0","-0.27813401818275452"
"huck  huck finn, you look me in de eye  look me in de eye","1.0","4.2293314933776855"
"hain't  you  ben gone away?","0.0","-3.717994213104248"
"gone away?","0.0","-2.9433035850524902"
"why, what in the nation do you mean?","1.0","0.66924262046813965"
"i hain't been gone  anywheres","0.0","-1.2341270446777344"
"where would i go to?","0.0","-1.9921743869781494"
"well, looky here, boss, dey's sumf'n wrong, dey is","0.0","-5.5010652542114258"
"is i  me , or who   is  i?","0.0","-0.4105568528175354"
"is i heah, or whah  is  i?","0.0","-0.54955571889877319"
"now dat's what i wants to know","0.0","-0.55276989936828613"
"well, i think you're here, plain enough, but i think you're a  tangle headed old fool, jim","1.0","3.4856410026550293"
"i is, is i?","0.0","-0.49159175157546997"
"well, you answer me dis   didn't you tote out de line in  de canoe fer to make fas' to de tow head?","0.0","-1.66031813621521"
"no, i didn't","0.0","-2.3538742065429688"
"what tow head?","0.0","-2.1737000942230225"
"i hain't see no tow head","0.0","-1.8535244464874268"
"you hain't seen no towhead?","0.0","-2.6919374465942383"
"looky here, didn't de line pull loose en  de raf' go a hummin' down de river, en leave you en de canoe behine in  de fog?","1.0","1.2891781330108643"
"what fog?","0.0","-4.1549053192138672"
"why, de fog!  de fog dat's been aroun' all night","1.0","0.90238559246063232"
"en didn't you whoop,  en didn't i whoop, tell we got mix' up in de islands en one un us got  los' en t'other one was jis' as good as los', 'kase he didn' know whah  he wuz?","1.0","0.73570632934570312"
