"Text","Binary_Sentiment","Cont_Sentiment"
"candide respectfully obeyed her, and though he was still in a surprise,  though his voice was feeble and trembling, though his back still pained  him, yet he gave her a most ingenuous account of everything that had  befallen him since the moment of their separation","0.0","-2.8862366676330566"
"cunegonde lifted up  her eyes to heaven  shed tears upon hearing of the death of the good  anabaptist and of pangloss  after which she spoke as follows to candide,  who did not lose a word and devoured her with his eyes","1.0","3.9385831356048584"
"viii    the history of cunegonde","1.0","5.995234489440918"
"i was in bed and fast asleep when it pleased god to send the bulgarians  to our delightful castle of thunder ten tronckh  they slew my father and  brother, and cut my mother in pieces","1.0","4.4108848571777344"
"a tall bulgarian, six feet high,  perceiving that i had fainted away at this sight, began to ravish me   this made me recover  i regained my senses, i cried, i struggled, i bit,  i scratched, i wanted to tear out the tall bulgarian's eyes  not knowing  that what happened at my father's house was the usual practice of war","1.0","0.81388223171234131"
"the brute gave me a cut in the left side with his hanger, and the mark  is still upon me","1.0","2.0047166347503662"
"ah!","0.0","-3.8799304962158203"
"i hope i shall see it,  said honest candide","0.0","-0.70924681425094604"
"you shall,  said cunegonde,  but let us continue","0.0","-3.6626687049865723"
"do so,  replied candide","1.0","4.7663764953613281"
"thus she resumed the thread of her story      a bulgarian captain came in, saw me all bleeding, and the soldier not  in the least disconcerted","0.0","-1.2482951879501343"
"the captain flew into a passion at the  disrespectful behaviour of the brute, and slew him on my body","0.0","-1.8846194744110107"
"he  ordered my wounds to be dressed, and took me to his quarters as a  prisoner of war","0.0","-4.0599093437194824"
"i washed the few shirts that he had, i did his cooking   he thought me very pretty  he avowed it  on the other hand, i must own  he had a good shape, and a soft and white skin  but he had little or no  mind or philosophy, and you might see plainly that he had never been  instructed by doctor pangloss","0.0","-0.15821927785873413"
"in three months time, having lost all his  money, and being grown tired of my company, he sold me to a jew, named  don issachar, who traded to holland and portugal, and had a strong  passion for women","0.0","-3.2573075294494629"
"this jew was much attached to my person, but could  not triumph over it  i resisted him better than the bulgarian soldier","0.0","-4.8630466461181641"
"a  modest woman may be ravished once, but her virtue is strengthened by it","0.0","-0.59475058317184448"
"in order to render me more tractable, he brought me to this country  house","1.0","4.8258252143859863"
"hitherto i had imagined that nothing could equal the beauty of  thunder ten tronckh castle  but i found i was mistaken","0.0","-0.33057856559753418"
"the grand inquisitor, seeing me one day at mass, stared long at me, and  sent to tell me that he wished to speak on private matters","1.0","4.1986932754516602"
"i was  conducted to his palace, where i acquainted him with the history of my  family, and he represented to me how much it was beneath my rank to  belong to an israelite","0.0","-4.8124547004699707"
"a proposal was then made to don issachar that he  should resign me to my lord","0.0","-1.7489683628082275"
"don issachar, being the court banker, and a  man of credit, would hear nothing of it","0.0","-14.199287414550781"
"the inquisitor threatened him  with an  auto da f","1.0","6.1642732620239258"
"at last my jew, intimidated, concluded a bargain,  by which the house and myself should belong to both in common  the jew  should have for himself monday, wednesday, and saturday, and the  inquisitor should have the rest of the week","0.0","-4.4347038269042969"
"it is now six months since  this agreement was made","0.0","-6.305610179901123"
"quarrels have not been wanting, for they could  not decide whether the night from saturday to sunday belonged to the old  law or to the new","0.0","-2.174464225769043"
"for my part, i have so far held out against both, and  i verily believe that this is the reason why i am still beloved","1.0","3.867586612701416"
"at length, to avert the scourge of earthquakes, and to intimidate don  issachar, my lord inquisitor was pleased to celebrate an  auto da f","1.0","0.24187088012695312"
"he did me the honour to invite me to the ceremony","1.0","1.4246468544006348"
"i had a very good  seat, and the ladies were served with refreshments between mass and the  execution","0.0","-0.31329798698425293"
"i was in truth seized with horror at the burning of those two  jews, and of the honest biscayner who had married his godmother  but  what was my surprise, my fright, my trouble, when i saw in a   san benito  and mitre a figure which resembled that of pangloss!","1.0","2.2688548564910889"
"i  rubbed my eyes, i looked at him attentively, i saw him hung  i fainted","0.0","-1.1534690856933594"
"scarcely had i recovered my senses than i saw you stripped, stark naked,  and this was the height of my horror, consternation, grief, and despair","1.0","0.16228818893432617"
"i tell you, truthfully, that your skin is yet whiter and of a more  perfect colour than that of my bulgarian captain","1.0","2.9660120010375977"
"this spectacle  redoubled all the feelings which overwhelmed and devoured me","1.0","4.9873428344726562"
"i screamed  out, and would have said, 'stop, barbarians!'","1.0","4.2241649627685547"
"but my voice failed me,  and my cries would have been useless after you had been severely  whipped","0.0","-4.0830783843994141"
"how is it possible, said i, that the beloved candide and the  wise pangloss should both be at lisbon, the one to receive a hundred  lashes, and the other to be hanged by the grand inquisitor, of whom i am  the well beloved?","1.0","4.936774730682373"
"pangloss most cruelly deceived me when he said that  everything in the world is for the best","1.0","4.4242587089538574"
"agitated, lost, sometimes beside myself, and sometimes ready to die of  weakness, my mind was filled with the massacre of my father, mother, and  brother, with the insolence of the ugly bulgarian soldier, with the stab  that he gave me, with my servitude under the bulgarian captain, with my  hideous don issachar, with my abominable inquisitor, with the execution  of doctor pangloss, with the grand miserere to which they whipped you,  and especially with the kiss i gave you behind the screen the day that i  had last seen you","0.0","-1.7994875907897949"
"i praised god for bringing you back to me after so  many trials, and i charged my old woman to take care of you, and to  conduct you hither as soon as possible","0.0","-4.3634858131408691"
