"Text","Binary_Sentiment","Cont_Sentiment"
"a promise of secrecy was of course very  dutifully given, but it could not be kept without difficulty  for the  curiosity excited by his long absence burst forth in such very direct  questions on his return as required some ingenuity to evade, and he was  at the same time exercising great self denial, for he was longing to  publish his prosperous love","0.0","-1.0771274566650391"
"as he was to begin his journey too early on the morrow to see any of the  family, the ceremony of leave taking was performed when the ladies moved  for the night  and mrs  bennet, with great politeness and cordiality,  said how happy they should be to see him at longbourn again, whenever  his engagements might allow him to visit them","0.0","-3.7203960418701172"
"my dear madam,  he replied,  this invitation is particularly  gratifying, because it is what i have been hoping to receive  and  you may be very certain that i shall avail myself of it as soon as  possible","1.0","5.3907408714294434"
"they were all astonished  and mr  bennet, who could by no means wish for  so speedy a return, immediately said      but is there not danger of lady catherine's disapprobation here, my  good sir?","1.0","2.1354043483734131"
"you had better neglect your relations than run the risk of  offending your patroness","0.0","-0.37902474403381348"
"my dear sir,  replied mr  collins,  i am particularly obliged to you  for this friendly caution, and you may depend upon my not taking so  material a step without her ladyship's concurrence","0.0","-1.8749089241027832"
"you cannot be too much upon your guard","0.0","-6.5444164276123047"
"risk anything rather than her  displeasure  and if you find it likely to be raised by your coming to us  again, which i should think exceedingly probable, stay quietly at home,  and be satisfied that  we  shall take no offence","1.0","0.42639064788818359"
"believe me, my dear sir, my gratitude is warmly excited by such  affectionate attention  and depend upon it, you will speedily receive  from me a letter of thanks for this, and for every other mark of your  regard during my stay in hertfordshire","0.0","-6.3868894577026367"
"as for my fair cousins, though  my absence may not be long enough to render it necessary, i shall now  take the liberty of wishing them health and happiness, not excepting my  cousin elizabeth","0.0","-1.7226951122283936"
"with proper civilities the ladies then withdrew  all of them equally  surprised that he meditated a quick return","1.0","7.1405582427978516"
"mrs  bennet wished to  understand by it that he thought of paying his addresses to one of her  younger girls, and mary might have been prevailed on to accept him","0.0","-1.2709879875183105"
"she rated his abilities much higher than any of the others  there was  a solidity in his reflections which often struck her, and though by no  means so clever as herself, she thought that if encouraged to read  and improve himself by such an example as hers, he might become a very  agreeable companion","0.0","-6.0759592056274414"
"but on the following morning, every hope of this  kind was done away","0.0","-2.8257832527160645"
"miss lucas called soon after breakfast, and in a  private conference with elizabeth related the event of the day before","1.0","6.3773064613342285"
"the possibility of mr  collins's fancying himself in love with her  friend had once occurred to elizabeth within the last day or two  but  that charlotte could encourage him seemed almost as far from  possibility as she could encourage him herself, and her astonishment was  consequently so great as to overcome at first the bounds of decorum, and  she could not help crying out      engaged to mr  collins!","1.0","0.56490463018417358"
"my dear charlotte  impossible!","1.0","5.2295684814453125"
"the steady countenance which miss lucas had commanded in telling her  story, gave way to a momentary confusion here on receiving so direct a  reproach  though, as it was no more than she expected, she soon regained  her composure, and calmly replied      why should you be surprised, my dear eliza?","0.0","-1.1345977783203125"
"do you think it incredible  that mr  collins should be able to procure any woman's good opinion,  because he was not so happy as to succeed with you?","1.0","7.7784628868103027"
"but elizabeth had now recollected herself, and making a strong effort  for it, was able to assure with tolerable firmness that the prospect of  their relationship was highly grateful to her, and that she wished her  all imaginable happiness","1.0","1.6863846778869629"
"i see what you are feeling,  replied charlotte","1.0","4.876823902130127"
"you must be surprised,  very much surprised  so lately as mr  collins was wishing to marry  you","1.0","1.6291904449462891"
"but when you have had time to think it over, i hope you will be  satisfied with what i have done","1.0","0.50580644607543945"
"i am not romantic, you know  i never  was","1.0","1.875415563583374"
"i ask only a comfortable home  and considering mr  collins's  character, connection, and situation in life, i am convinced that my  chance of happiness with him is as fair as most people can boast on  entering the marriage state","0.0","-1.8390679359436035"
"elizabeth quietly answered  undoubtedly   and after an awkward pause,  they returned to the rest of the family","0.0","-2.7850861549377441"
"charlotte did not stay much  longer, and elizabeth was then left to reflect on what she had heard","1.0","2.9496316909790039"
"it was a long time before she became at all reconciled to the idea of so  unsuitable a match","0.0","-0.43704622983932495"
