"Text","Binary_Sentiment","Cont_Sentiment"
"that is all a man,  said bagheera to himself, lying down  again","0.0","-0.69182157516479492"
"oh, shere khan, never was a blacker hunting than that frog hunt  of thine ten years ago!","0.0","-0.46409761905670166"
"mowgli was far and far through the forest, running hard, and his heart  was hot in him","0.0","-1.1339418888092041"
"he came to the cave as the evening mist rose, and drew  breath, and looked down the valley","0.0","-0.95644527673721313"
"the cubs were out, but mother  wolf, at the back of the cave, knew by his breathing that something was  troubling her frog","1.0","1.3575839996337891"
"what is it, son?","1.0","2.2487711906433105"
"she said","0.0","-1.3705780506134033"
"some bat's chatter of shere khan,  he called back","1.0","1.4732294082641602"
"i hunt among the  plowed fields tonight,  and he plunged downward through the bushes, to  the stream at the bottom of the valley","1.0","1.3956320285797119"
"there he checked, for he heard  the yell of the pack hunting, heard the bellow of a hunted sambhur,  and the snort as the buck turned at bay","0.0","-1.8190701007843018"
"then there were wicked, bitter  howls from the young wolves   akela!","1.0","0.88219201564788818"
"akela!","1.0","0.54658794403076172"
"let the lone wolf show his  strength","1.0","2.9188277721405029"
"room for the leader of the pack!","1.0","2.6056153774261475"
"spring, akela!","1.0","1.9723516702651978"
"the lone wolf must have sprung and missed his hold, for mowgli heard the  snap of his teeth and then a yelp as the sambhur knocked him over with  his forefoot","1.0","1.0398409366607666"
"he did not wait for anything more, but dashed on  and the yells grew  fainter behind him as he ran into the croplands where the villagers  lived","1.0","1.8040379285812378"
"bagheera spoke truth,  he panted, as he nestled down in some cattle  fodder by the window of a hut","1.0","0.56628280878067017"
"to morrow is one day both for akela and  for me","1.0","1.2399331331253052"
"then he pressed his face close to the window and watched the fire on  the hearth","1.0","1.637014627456665"
"he saw the husbandman's wife get up and feed it in the night  with black lumps","0.0","-0.06185295432806015"
"and when the morning came and the mists were all white  and cold, he saw the man's child pick up a wicker pot plastered inside  with earth, fill it with lumps of red hot charcoal, put it under his  blanket, and go out to tend the cows in the byre","1.0","0.48522102832794189"
"is that all?","0.0","-1.7341140508651733"
"said mowgli","0.0","-0.57921338081359863"
"if a cub can do it, there is nothing to  fear","0.0","-0.79042935371398926"
"so he strode round the corner and met the boy, took the pot from  his hand, and disappeared into the mist while the boy howled with fear","1.0","1.2123092412948608"
"they are very like me,  said mowgli, blowing into the pot as he had  seen the woman do","0.0","-1.6965093612670898"
"this thing will die if i do not give it things to  eat   and he dropped twigs and dried bark on the red stuff","1.0","1.929938793182373"
"halfway up  the hill he met bagheera with the morning dew shining like moonstones on  his coat","1.0","0.017240062355995178"
"akela has missed,  said the panther","0.0","-4.8300399780273438"
"they would have killed him last  night, but they needed thee also","0.0","-0.30450224876403809"
"they were looking for thee on the  hill","0.0","-0.86687713861465454"
"i was among the plowed lands","1.0","1.0185600519180298"
"i am ready","1.0","1.5361924171447754"
"see!","1.0","0.825278639793396"
"mowgli held up the  fire pot","0.0","-0.36324447393417358"
"good!","1.0","0.95152294635772705"
"now, i have seen men thrust a dry branch into that stuff, and  presently the red flower blossomed at the end of it","1.0","3.024503231048584"
"art thou not  afraid?","0.0","-1.9077302217483521"
"no","0.0","-0.94024193286895752"
"why should i fear?","0.0","-3.4791290760040283"
"i remember now  if it is not a dream  how,  before i was a wolf, i lay beside the red flower, and it was warm and  pleasant","1.0","4.2922196388244629"
"all that day mowgli sat in the cave tending his fire pot and dipping  dry branches into it to see how they looked","0.0","-3.3640275001525879"
"he found a branch that  satisfied him, and in the evening when tabaqui came to the cave and told  him rudely enough that he was wanted at the council rock, he laughed  till tabaqui ran away","0.0","-0.41736802458763123"
"then mowgli went to the council, still laughing","1.0","1.9514675140380859"
"akela the lone wolf lay by the side of his rock as a sign that the  leadership of the pack was open, and shere khan with his following of  scrap fed wolves walked to and fro openly being flattered","1.0","3.9704322814941406"
"bagheera lay  close to mowgli, and the fire pot was between mowgli's knees","0.0","-3.9908366203308105"
"when they  were all gathered together, shere khan began to speak  a thing he would  never have dared to do when akela was in his prime","0.0","-1.924008846282959"
"he has no right,  whispered bagheera","1.0","0.86557114124298096"
"say so","0.0","-1.4998412132263184"
"he is a dog's son","1.0","1.4138236045837402"
"he  will be frightened","0.0","-0.080287083983421326"
"mowgli sprang to his feet","0.0","-1.0123469829559326"
"free people,  he cried,  does shere khan  lead the pack?","0.0","-0.37796169519424438"
"what has a tiger to do with our leadership?","1.0","0.81516551971435547"
"seeing that the leadership is yet open, and being asked to speak     shere khan began","1.0","1.2985844612121582"
"by whom?","0.0","-2.7718973159790039"
"said mowgli","0.0","-0.57921338081359863"
"are we all jackals, to fawn on this cattle  butcher?","0.0","-0.097935944795608521"
"the leadership of the pack is with the pack alone","1.0","1.9574059247970581"
"there were yells of  silence, thou man's cub!","1.0","4.8669219017028809"
"let him speak","0.0","-3.2584552764892578"
"he has  kept our law   and at last the seniors of the pack thundered   let the  dead wolf speak","1.0","1.9270235300064087"
"when a leader of the pack has missed his kill, he is  called the dead wolf as long as he lives, which is not long","0.0","-1.5849415063858032"
"akela raised his old head wearily        free people, and ye too, jackals of shere khan, for twelve seasons i  have led ye to and from the kill, and in all that time not one has been  trapped or maimed","0.0","-0.8923943042755127"
"now i have missed my kill","0.0","-6.7020392417907715"
"ye know how that plot  was made","0.0","-3.0622825622558594"
"ye know how ye brought me up to an untried buck to make my  weakness known","0.0","-4.8066139221191406"
"it was cleverly done","1.0","1.254866361618042"
"your right is to kill me here on  the council rock, now","0.0","-1.8748023509979248"
"therefore, i ask, who comes to make an end of the  lone wolf?","1.0","2.055478572845459"
"for it is my right, by the law of the jungle, that ye come  one by one","0.0","-2.0731854438781738"
"there was a long hush, for no single wolf cared to fight akela to  the death","0.0","-4.0997581481933594"
"then shere khan roared   bah!","1.0","1.7638218402862549"
"what have we to do with this  toothless fool?","0.0","-3.970768928527832"
"he is doomed to die!","1.0","2.3363687992095947"
"it is the man cub who has lived too  long","1.0","3.7081985473632812"
"free people, he was my meat from the first","1.0","0.65458822250366211"
"give him to me","0.0","-1.3265182971954346"
"i  am weary of this man wolf folly","0.0","-0.48582339286804199"
"he has troubled the jungle for ten  seasons","0.0","-2.9881091117858887"
"give me the man cub, or i will hunt here always, and not give  you one bone","1.0","2.3945822715759277"
"he is a man, a man's child, and from the marrow of my  bones i hate him!","1.0","1.5597183704376221"
"then more than half the pack yelled   a man!","0.0","-0.11728614568710327"
"a man!","1.0","1.2700163125991821"
"what has a man to do  with us?","1.0","1.9813671112060547"
"let him go to his own place","0.0","-0.6650702953338623"
"and turn all the people of the villages against us?","1.0","1.5185470581054688"
"clamored shere  khan","1.0","0.45462805032730103"
"no, give him to me","0.0","-1.8872754573822021"
"he is a man, and none of us can look him  between the eyes","1.0","3.1764171123504639"
"akela lifted his head again and said,  he has eaten our food","1.0","1.542682409286499"
"he has  slept with us","1.0","3.3019850254058838"
"he has driven game for us","1.0","1.6198872327804565"
