"Text","Binary_Sentiment","Cont_Sentiment"
"well, then, take it","1.0","0.43899771571159363"
"well, then, you take it","1.0","1.3709423542022705"
"wendy had a splendid idea","0.0","-0.7854011058807373"
"why not both take it at the same time?","0.0","-3.0404009819030762"
"certainly,  said mr","0.0","-0.49168401956558228"
"darling","1.0","0.21874271333217621"
"are you ready, michael?","0.0","-0.043104261159896851"
"wendy gave the words, one, two, three, and michael took his medicine,  but mr","1.0","1.7339515686035156"
"darling slipped his behind his back","1.0","1.6207014322280884"
"there was a yell of rage from michael, and  o father!","1.0","3.6729540824890137"
"wendy exclaimed","1.0","0.19878216087818146"
"what do you mean by 'o father'?","0.0","-1.7602338790893555"
"mr","0.0","-0.0057410448789596558"
"darling demanded","1.0","0.5520930290222168"
"stop that row,  michael","1.0","0.42284029722213745"
"i meant to take mine, but i  i missed it","0.0","-5.9993538856506348"
"it was dreadful the way all the three were looking at him, just as if  they did not admire him","0.0","-3.9272871017456055"
"look here, all of you,  he said entreatingly,  as soon as nana had gone into the bathroom","1.0","1.2317725419998169"
"i have just thought of a  splendid joke","1.0","1.5003491640090942"
"i shall pour my medicine into nana's bowl, and she will  drink it, thinking it is milk!","1.0","0.37607020139694214"
"it was the colour of milk  but the children did not have their father's  sense of humour, and they looked at him reproachfully as he poured the  medicine into nana's bowl","0.0","-0.62823164463043213"
"what fun!","1.0","3.4778411388397217"
"he said doubtfully, and they did  not dare expose him when mrs","0.0","-6.3371930122375488"
"darling and nana returned","0.0","-1.3473411798477173"
"nana, good dog,  he said, patting her,  i have put a little milk into  your bowl, nana","0.0","-0.85837042331695557"
"nana wagged her tail, ran to the medicine, and began lapping it","1.0","0.98864078521728516"
"then  she gave mr","0.0","-4.3307332992553711"
"darling such a look, not an angry look  she showed him the  great red tear that makes us so sorry for noble dogs, and crept into her  kennel","0.0","-0.29921263456344604"
"mr","0.0","-0.0057410448789596558"
"darling was frightfully ashamed of himself, but he would not give  in","0.0","-0.74504667520523071"
"in a horrid silence mrs","1.0","3.9029204845428467"
"darling smelt the bowl","1.0","0.92800301313400269"
"o george,  she  said,  it's your medicine!","1.0","1.829632043838501"
"it was only a joke,  he roared, while she comforted her boys, and wendy  hugged nana","0.0","-0.71245229244232178"
"much good,  he said bitterly,  my wearing myself to the  bone trying to be funny in this house","1.0","0.39086419343948364"
"and still wendy hugged nana","1.0","2.7484350204467773"
"that's right,  he shouted","0.0","-2.139094352722168"
"coddle her!","1.0","0.79181069135665894"
"nobody coddles me","0.0","-0.65907490253448486"
"oh dear no!","0.0","-5.0859532356262207"
"i am only the breadwinner, why should i  be coddled  why, why, why!","0.0","-0.6696159839630127"
"george,  mrs","0.0","-1.9342893362045288"
"darling entreated him,  not so loud  the servants  will hear you","1.0","0.24233444035053253"
"somehow they had got into the way of calling liza the  servants","0.0","-2.0999350547790527"
"let them!","0.0","-0.21749073266983032"
"he answered recklessly","1.0","0.60246014595031738"
"bring in the whole world","0.0","-0.47480159997940063"
"but i  refuse to allow that dog to lord it in my nursery for an hour longer","0.0","-0.66650396585464478"
"the children wept, and nana ran to him beseechingly, but he waved her  back","1.0","3.9115695953369141"
"he felt he was a strong man again","1.0","0.95133793354034424"
"in vain, in vain,  he cried    the proper place for you is the yard, and there you go to be tied up  this instant","0.0","-0.035935476422309875"
"george, george,  mrs","0.0","-2.0483560562133789"
"darling whispered,  remember what i told you  about that boy","1.0","5.5238876342773438"
"alas, he would not listen","0.0","-2.3822104930877686"
"he was determined to show who was master in  that house, and when commands would not draw nana from the kennel, he  lured her out of it with honeyed words, and seizing her roughly, dragged  her from the nursery","1.0","0.7615816593170166"
"he was ashamed of himself, and yet he did it","1.0","0.85511589050292969"
"it was all owing to his too affectionate nature, which craved for  admiration","0.0","-2.4567940235137939"
"when he had tied her up in the back yard, the wretched  father went and sat in the passage, with his knuckles to his eyes","0.0","-2.7864031791687012"
"in the meantime mrs","0.0","-1.5571283102035522"
"darling had put the children to bed in unwonted  silence and lit their night lights","1.0","1.8969128131866455"
"they could hear nana barking, and  john whimpered,  it is because he is chaining her up in the yard,  but  wendy was wiser","1.0","0.6770138144493103"
"that is not nana's unhappy bark,  she said, little guessing what was  about to happen   that is her bark when she smells danger","0.0","-2.1327085494995117"
"danger!","1.0","1.4326364994049072"
"are you sure, wendy?","1.0","0.18039074540138245"
"oh, yes","0.0","-0.77721577882766724"
"mrs","0.0","-1.1416547298431396"
"darling quivered and went to the window","1.0","0.79823291301727295"
"it was securely fastened","0.0","-0.50897234678268433"
"she looked out, and the night was peppered with stars","1.0","0.49703234434127808"
"they were  crowding round the house, as if curious to see what was to take place  there, but she did not notice this, nor that one or two of the smaller  ones winked at her","1.0","0.43091943860054016"
"yet a nameless fear clutched at her heart and made  her cry,  oh, how i wish that i wasn't going to a party to night!","0.0","-1.435035228729248"
"even michael, already half asleep, knew that she was perturbed, and he  asked,  can anything harm us, mother, after the night lights are lit?","0.0","-3.9851343631744385"
"nothing, precious,  she said   they are the eyes a mother leaves behind  her to guard her children","1.0","0.22265513241291046"
"she went from bed to bed singing enchantments over them, and little  michael flung his arms round her","1.0","1.1460965871810913"
"mother,  he cried,  i'm glad of you","1.0","1.9530589580535889"
"they were the last words she was to hear from him for a long time","0.0","-0.6293150782585144"
"no","0.0","-0.94024193286895752"
"27 was only a few yards distant, but there had been a slight fall of  snow, and father and mother darling picked their way over it deftly not  to soil their shoes","1.0","0.93485051393508911"
"they were already the only persons in the street,  and all the stars were watching them","0.0","-3.8101119995117188"
"stars are beautiful, but they may  not take an active part in anything, they must just look on for ever","1.0","3.094562292098999"
"it  is a punishment put on them for something they did so long ago that no  star now knows what it was","0.0","-1.3668367862701416"
"so the older ones have become glassy eyed  and seldom speak (winking is the star language), but the little  ones still wonder","0.0","-0.58399432897567749"
"they are not really friendly to peter, who had a  mischievous way of stealing up behind them and trying to blow them out   but they are so fond of fun that they were on his side to night, and  anxious to get the grown ups out of the way","0.0","-2.936481237411499"
"so as soon as the door  of 27 closed on mr  and mrs","0.0","-0.041494019329547882"
"darling there was a commotion in the  firmament, and the smallest of all the stars in the milky way screamed  out      now, peter!","1.0","1.2230581045150757"
"chapter 3 come away, come away!","1.0","0.058119602501392365"
"for a moment after mr  and mrs","0.0","-2.0240664482116699"
