"Text","Binary_Sentiment","Cont_Sentiment"
"oh, shere khan, never was a blacker hunting than that frog hunt  of thine ten years ago!","0.0","-6.8005242347717285"
"mowgli was far and far through the forest, running hard, and his heart  was hot in him","1.0","1.8710200786590576"
"he came to the cave as the evening mist rose, and drew  breath, and looked down the valley","1.0","2.9284572601318359"
"the cubs were out, but mother  wolf, at the back of the cave, knew by his breathing that something was  troubling her frog","0.0","-0.24307465553283691"
"what is it, son?","1.0","4.6205368041992188"
"she said","1.0","2.108332633972168"
"some bat's chatter of shere khan,  he called back","0.0","-3.8663079738616943"
"i hunt among the  plowed fields tonight,  and he plunged downward through the bushes, to  the stream at the bottom of the valley","1.0","4.7499518394470215"
"there he checked, for he heard  the yell of the pack hunting, heard the bellow of a hunted sambhur,  and the snort as the buck turned at bay","0.0","-4.4935884475708008"
"then there were wicked, bitter  howls from the young wolves   akela!","1.0","2.3083610534667969"
"akela!","1.0","4.2881808280944824"
"let the lone wolf show his  strength","1.0","3.0962367057800293"
"room for the leader of the pack!","0.0","-4.8551425933837891"
"spring, akela!","1.0","1.3387930393218994"
"the lone wolf must have sprung and missed his hold, for mowgli heard the  snap of his teeth and then a yelp as the sambhur knocked him over with  his forefoot","1.0","1.6614391803741455"
"he did not wait for anything more, but dashed on  and the yells grew  fainter behind him as he ran into the croplands where the villagers  lived","1.0","1.9885482788085938"
"bagheera spoke truth,  he panted, as he nestled down in some cattle  fodder by the window of a hut","1.0","1.5568933486938477"
"to morrow is one day both for akela and  for me","1.0","6.0974464416503906"
"then he pressed his face close to the window and watched the fire on  the hearth","1.0","0.28082895278930664"
"he saw the husbandman's wife get up and feed it in the night  with black lumps","1.0","7.9603438377380371"
"and when the morning came and the mists were all white  and cold, he saw the man's child pick up a wicker pot plastered inside  with earth, fill it with lumps of red hot charcoal, put it under his  blanket, and go out to tend the cows in the byre","0.0","-2.8380892276763916"
"is that all?","1.0","4.7958769798278809"
"said mowgli","1.0","3.282764196395874"
"if a cub can do it, there is nothing to  fear","1.0","2.5589499473571777"
"so he strode round the corner and met the boy, took the pot from  his hand, and disappeared into the mist while the boy howled with fear","1.0","7.0672311782836914"
"they are very like me,  said mowgli, blowing into the pot as he had  seen the woman do","0.0","-2.4843392372131348"
"this thing will die if i do not give it things to  eat   and he dropped twigs and dried bark on the red stuff","1.0","3.3398857116699219"
"halfway up  the hill he met bagheera with the morning dew shining like moonstones on  his coat","0.0","-3.6868224143981934"
"akela has missed,  said the panther","0.0","-1.1691285371780396"
"they would have killed him last  night, but they needed thee also","0.0","-2.9318883419036865"
"they were looking for thee on the  hill","0.0","-2.5126669406890869"
"i was among the plowed lands","1.0","2.9606063365936279"
"i am ready","1.0","1.1736199855804443"
"see!","1.0","5.2735424041748047"
"mowgli held up the  fire pot","0.0","-1.1653027534484863"
"good!","1.0","10.282656669616699"
"now, i have seen men thrust a dry branch into that stuff, and  presently the red flower blossomed at the end of it","0.0","-1.5162413120269775"
"art thou not  afraid?","0.0","-0.26315832138061523"
"no","1.0","0.51140308380126953"
"why should i fear?","0.0","-5.6034541130065918"
"i remember now  if it is not a dream  how,  before i was a wolf, i lay beside the red flower, and it was warm and  pleasant","1.0","8.8832845687866211"
"all that day mowgli sat in the cave tending his fire pot and dipping  dry branches into it to see how they looked","0.0","-2.5497524738311768"
"he found a branch that  satisfied him, and in the evening when tabaqui came to the cave and told  him rudely enough that he was wanted at the council rock, he laughed  till tabaqui ran away","0.0","-2.0864217281341553"
"then mowgli went to the council, still laughing","0.0","-3.2370688915252686"
"akela the lone wolf lay by the side of his rock as a sign that the  leadership of the pack was open, and shere khan with his following of  scrap fed wolves walked to and fro openly being flattered","1.0","0.57187819480895996"
"bagheera lay  close to mowgli, and the fire pot was between mowgli's knees","1.0","1.454948902130127"
"when they  were all gathered together, shere khan began to speak  a thing he would  never have dared to do when akela was in his prime","0.0","-4.4342694282531738"
"he has no right,  whispered bagheera","1.0","4.883997917175293"
"say so","0.0","-1.7448046207427979"
"he is a dog's son","0.0","-0.85060453414916992"
"he  will be frightened","1.0","4.9735040664672852"
"mowgli sprang to his feet","1.0","3.191601037979126"
"free people,  he cried,  does shere khan  lead the pack?","0.0","-3.9223756790161133"
"what has a tiger to do with our leadership?","1.0","4.0677037239074707"
"seeing that the leadership is yet open, and being asked to speak     shere khan began","1.0","1.9011597633361816"
"by whom?","0.0","-2.9329111576080322"
"said mowgli","1.0","3.282764196395874"
"are we all jackals, to fawn on this cattle  butcher?","1.0","4.5597515106201172"
"the leadership of the pack is with the pack alone","0.0","-3.1148378849029541"
"there were yells of  silence, thou man's cub!","1.0","2.8647847175598145"
"let him speak","0.0","-6.1055746078491211"
"he has  kept our law   and at last the seniors of the pack thundered   let the  dead wolf speak","1.0","1.5142345428466797"
"when a leader of the pack has missed his kill, he is  called the dead wolf as long as he lives, which is not long","0.0","-5.0861659049987793"
"akela raised his old head wearily        free people, and ye too, jackals of shere khan, for twelve seasons i  have led ye to and from the kill, and in all that time not one has been  trapped or maimed","1.0","1.577460765838623"
"now i have missed my kill","0.0","-6.5103855133056641"
"ye know how that plot  was made","0.0","-0.88092660903930664"
"ye know how ye brought me up to an untried buck to make my  weakness known","0.0","-1.958810567855835"
"it was cleverly done","1.0","2.6150670051574707"
"your right is to kill me here on  the council rock, now","0.0","-1.0538206100463867"
"therefore, i ask, who comes to make an end of the  lone wolf?","0.0","-2.5392301082611084"
"for it is my right, by the law of the jungle, that ye come  one by one","0.0","-1.9611103534698486"
"there was a long hush, for no single wolf cared to fight akela to  the death","0.0","-6.2202162742614746"
"then shere khan roared   bah!","1.0","4.5603799819946289"
"what have we to do with this  toothless fool?","0.0","-8.7726383209228516"
"he is doomed to die!","1.0","8.6789646148681641"
"it is the man cub who has lived too  long","1.0","1.0293703079223633"
"free people, he was my meat from the first","0.0","-3.0296196937561035"
"give him to me","0.0","-2.0995376110076904"
"i  am weary of this man wolf folly","1.0","0.019114255905151367"
"he has troubled the jungle for ten  seasons","0.0","-7.4121847152709961"
"give me the man cub, or i will hunt here always, and not give  you one bone","1.0","3.5132777690887451"
"he is a man, a man's child, and from the marrow of my  bones i hate him!","1.0","7.8379917144775391"
"then more than half the pack yelled   a man!","0.0","-4.4309425354003906"
"a man!","1.0","1.4726629257202148"
"what has a man to do  with us?","1.0","3.5067768096923828"
"let him go to his own place","0.0","-5.3741989135742188"
"and turn all the people of the villages against us?","0.0","-4.4842591285705566"
"clamored shere  khan","1.0","3.5375628471374512"
"no, give him to me","0.0","-1.8640298843383789"
"he is a man, and none of us can look him  between the eyes","1.0","6.086186408996582"
"akela lifted his head again and said,  he has eaten our food","1.0","5.8868746757507324"
"he has  slept with us","1.0","4.6713361740112305"
"he has driven game for us","1.0","4.1293411254882812"
"he has broken no word of the  law of the jungle","1.0","0.7261502742767334"
"also, i paid for him with a bull when he was accepted","1.0","0.77230381965637207"
