"Text","Binary_Sentiment","Cont_Sentiment"
"had he gone to his aunt's, he  would have been sure to have met lord goodbody there, and the whole  conversation would have been about the feeding of the poor and the  necessity for model lodging houses","0.0","-15.292675018310547"
"each class would have preached the  importance of those virtues, for whose exercise there was no necessity  in their own lives","1.0","1.3259613513946533"
"the rich would have spoken on the value of thrift,  and the idle grown eloquent over the dignity of labour","1.0","1.5682229995727539"
"it was  charming to have escaped all that!","0.0","-0.72939896583557129"
"as he thought of his aunt, an idea  seemed to strike him","0.0","-5.2530465126037598"
"he turned to hallward and said,  my dear fellow,  i have just remembered","0.0","-2.8165123462677002"
"remembered what, harry?","0.0","-7.7914690971374512"
"where i heard the name of dorian gray","0.0","-1.4229815006256104"
"where was it?","1.0","4.2893428802490234"
"asked hallward, with a slight frown","1.0","2.3676090240478516"
"don't look so angry, basil","1.0","5.331028938293457"
"it was at my aunt, lady agatha's","1.0","3.5043468475341797"
"she  told me she had discovered a wonderful young man who was going to help  her in the east end, and that his name was dorian gray","0.0","-1.6939210891723633"
"i am bound to  state that she never told me he was good looking","1.0","1.9132471084594727"
"women have no  appreciation of good looks  at least, good women have not","0.0","-1.4356732368469238"
"she said  that he was very earnest and had a beautiful nature","1.0","0.077573299407958984"
"i at once  pictured to myself a creature with spectacles and lank hair, horribly  freckled, and tramping about on huge feet","1.0","5.3374285697937012"
"i wish i had known it was  your friend","0.0","-3.2443201541900635"
"i am very glad you didn't, harry","1.0","1.1662075519561768"
"why?","0.0","-4.7287321090698242"
"i don't want you to meet him","0.0","-2.8457629680633545"
"you don't want me to meet him?","0.0","-3.1944587230682373"
"no","1.0","0.51140308380126953"
"mr  dorian gray is in the studio, sir,  said the butler, coming into  the garden","0.0","-4.4127197265625"
"you must introduce me now,  cried lord henry, laughing","1.0","3.620762825012207"
"the painter turned to his servant, who stood blinking in the sunlight","1.0","3.5587747097015381"
"ask mr  gray to wait, parker   i shall be in in a few moments","0.0","-11.548038482666016"
"the  man bowed and went up the walk","1.0","1.5574796199798584"
"then he looked at lord henry","0.0","-0.7454228401184082"
"dorian gray is my dearest friend,  he  said","0.0","-2.6936626434326172"
"he has a simple and a beautiful nature","1.0","5.5023870468139648"
"your aunt was quite  right in what she said of him","1.0","1.4516983032226562"
"don't spoil him","1.0","1.6537582874298096"
"don't try to  influence him","1.0","5.6141571998596191"
"your influence would be bad","1.0","2.1012530326843262"
"the world is wide, and  has many marvellous people in it","1.0","7.2520279884338379"
"don't take away from me the one  person who gives to my art whatever charm it possesses   my life as an  artist depends on him","1.0","1.4101810455322266"
"mind, harry, i trust you","0.0","-5.8629164695739746"
"he spoke very  slowly, and the words seemed wrung out of him almost against his will","1.0","3.8458094596862793"
"what nonsense you talk!","1.0","4.2723760604858398"
"said lord henry, smiling, and taking hallward  by the arm, he almost led him into the house","0.0","-6.8825883865356445"
"chapter 2    as they entered they saw dorian gray","0.0","-0.62840598821640015"
"he was seated at the piano, with  his back to them, turning over the pages of a volume of schumann's   forest scenes","0.0","-1.8219428062438965"
"you must lend me these, basil,  he cried","1.0","6.8044161796569824"
"i want  to learn them","0.0","-3.5070431232452393"
"they are perfectly charming","1.0","6.2252216339111328"
"that entirely depends on how you sit to day, dorian","1.0","0.57806158065795898"
"oh, i am tired of sitting, and i don't want a life sized portrait of  myself,  answered the lad, swinging round on the music stool in a  wilful, petulant manner","0.0","-2.0501334667205811"
"when he caught sight of lord henry, a faint  blush coloured his cheeks for a moment, and he started up","1.0","0.40050983428955078"
"i beg your  pardon, basil, but i didn't know you had any one with you","1.0","0.21250855922698975"
"this is lord henry wotton, dorian, an old oxford friend of mine","1.0","4.0470209121704102"
"i  have just been telling him what a capital sitter you were, and now you  have spoiled everything","0.0","-4.1747913360595703"
"you have not spoiled my pleasure in meeting you, mr  gray,  said lord  henry, stepping forward and extending his hand","1.0","3.8377575874328613"
"my aunt has often  spoken to me about you","1.0","0.8901982307434082"
"you are one of her favourites, and, i am  afraid, one of her victims also","1.0","3.0907769203186035"
"i am in lady agatha's black books at present,  answered dorian with a  funny look of penitence","1.0","2.8682231903076172"
"i promised to go to a club in whitechapel  with her last tuesday, and i really forgot all about it","1.0","4.754523754119873"
"we were to  have played a duet together  three duets, i believe","0.0","-4.1905951499938965"
"i don't know what  she will say to me","1.0","2.2100677490234375"
"i am far too frightened to call","1.0","2.5624823570251465"
"oh, i will make your peace with my aunt","1.0","3.833845853805542"
"she is quite devoted to you","0.0","-0.61904621124267578"
"and i don't think it really matters about your not being there","0.0","-5.2229795455932617"
"the  audience probably thought it was a duet","1.0","0.67780578136444092"
"when aunt agatha sits down to  the piano, she makes quite enough noise for two people","0.0","-2.9277224540710449"
"that is very horrid to her, and not very nice to me,  answered dorian,  laughing","1.0","0.10100889205932617"
"lord henry looked at him","0.0","-5.0053844451904297"
"yes, he was certainly wonderfully handsome,  with his finely curved scarlet lips, his frank blue eyes, his crisp  gold hair","0.0","-1.2708263397216797"
"there was something in his face that made one trust him at  once","0.0","-4.4038419723510742"
"all the candour of youth was there, as well as all youth's  passionate purity","1.0","1.7941873073577881"
"one felt that he had kept himself unspotted from  the world","0.0","-3.4642915725708008"
"no wonder basil hallward worshipped him","1.0","4.4066076278686523"
"you are too charming to go in for philanthropy, mr  gray  far too  charming","0.0","-1.0130636692047119"
"and lord henry flung himself down on the divan and opened  his cigarette case","0.0","-2.5560657978057861"
"the painter had been busy mixing his colours and getting his brushes  ready","0.0","-1.3788139820098877"
"he was looking worried, and when he heard lord henry's last  remark, he glanced at him, hesitated for a moment, and then said,   harry, i want to finish this picture to day","1.0","1.7823376655578613"
"would you think it  awfully rude of me if i asked you to go away?","1.0","3.4709537029266357"
"lord henry smiled and looked at dorian gray","0.0","-1.6232209205627441"
"am i to go, mr","1.0","2.3813247680664062"
"gray?","0.0","-9.2899494171142578"
"he asked","1.0","0.98832464218139648"
"oh, please don't, lord henry","1.0","0.9852287769317627"
"i see that basil is in one of his sulky  moods, and i can't bear him when he sulks","1.0","2.9315710067749023"
"besides, i want you to tell  me why i should not go in for philanthropy","0.0","-4.8111910820007324"
"i don't know that i shall tell you that, mr  gray","0.0","-4.8045291900634766"
"it is so tedious a  subject that one would have to talk seriously about it","0.0","-6.5297966003417969"
"but i  certainly shall not run away, now that you have asked me to stop","0.0","-7.5464849472045898"
