"Text","Binary_Sentiment","Cont_Sentiment"
"there were fewer houses and fewer fruit trees, and the farther  they went the more dismal and lonesome the country became","0.0","-4.5279951095581055"
"at noon they sat down by the roadside, near a little brook, and dorothy  opened her basket and got out some bread","0.0","-5.9281673431396484"
"she offered a piece to the  scarecrow, but he refused","0.0","-3.8450548648834229"
"i am never hungry,  he said,  and it is a lucky thing i am not, for my  mouth is only painted, and if i should cut a hole in it so i could eat,  the straw i am stuffed with would come out, and that would spoil the  shape of my head","1.0","2.5313820838928223"
"dorothy saw at once that this was true, so she only nodded and went on  eating her bread","1.0","3.1561717987060547"
"tell me something about yourself and the country you came from,  said  the scarecrow, when she had finished her dinner","0.0","-3.6042327880859375"
"so she told him all  about kansas, and how gray everything was there, and how the cyclone  had carried her to this queer land of oz","0.0","-3.7238080501556396"
"the scarecrow listened carefully, and said,  i cannot understand why  you should wish to leave this beautiful country and go back to the dry,  gray place you call kansas","0.0","-0.38105630874633789"
"that is because you have no brains  answered the girl","0.0","-4.3955879211425781"
"no matter how  dreary and gray our homes are, we people of flesh and blood would  rather live there than in any other country, be it ever so beautiful","0.0","-3.7101554870605469"
"there is no place like home","1.0","0.2662508487701416"
"the scarecrow sighed","1.0","5.8681735992431641"
"of course i cannot understand it,  he said","1.0","4.1557087898254395"
"if your heads were  stuffed with straw, like mine, you would probably all live in the  beautiful places, and then kansas would have no people at all","0.0","-0.038905620574951172"
"it is  fortunate for kansas that you have brains","0.0","-3.454967737197876"
"won't you tell me a story, while we are resting?","1.0","1.1912053823471069"
"asked the child","1.0","3.7810454368591309"
"the scarecrow looked at her reproachfully, and answered      my life has been so short that i really know nothing whatever","0.0","-2.1531131267547607"
"i was  only made day before yesterday","0.0","-1.1331002712249756"
"what happened in the world before that  time is all unknown to me","1.0","4.804926872253418"
"luckily, when the farmer made my head, one  of the first things he did was to paint my ears, so that i heard what  was going on","0.0","-1.9386255741119385"
"there was another munchkin with him, and the first thing  i heard was the farmer saying, 'how do you like those ears?'","0.0","-1.0284242630004883"
"'they aren't straight,'  answered the other","1.0","3.4721188545227051"
"'never mind,'  said the farmer","1.0","4.3138895034790039"
"'they are ears just the same,'   which was true enough","1.0","0.87408185005187988"
"'now i'll make the eyes,'  said the farmer","1.0","3.3060803413391113"
"so he painted my right  eye, and as soon as it was finished i found myself looking at him and  at everything around me with a great deal of curiosity, for this was my  first glimpse of the world","0.0","-6.5196108818054199"
"'that's a rather pretty eye,'  remarked the munchkin who was watching  the farmer","0.0","-3.1740410327911377"
"'blue paint is just the color for eyes '","1.0","2.2882122993469238"
"'i think i'll make the other a little bigger,'  said the farmer","0.0","-6.8954191207885742"
"and  when the second eye was done i could see much better than before","0.0","-3.3512833118438721"
"then  he made my nose and my mouth","1.0","5.9975709915161133"
"but i did not speak, because at that  time i didn't know what a mouth was for","1.0","0.74645739793777466"
"i had the fun of watching  them make my body and my arms and legs  and when they fastened on my  head, at last, i felt very proud, for i thought i was just as good a  man as anyone","0.0","-6.0127592086791992"
"'this fellow will scare the crows fast enough,' said the farmer","0.0","-1.3883590698242188"
"'he  looks just like a man '","0.0","-2.0745930671691895"
"'why, he is a man,' said the other, and i quite agreed with him","0.0","-0.0089585781097412109"
"the  farmer carried me under his arm to the cornfield, and set me up on a  tall stick, where you found me","1.0","3.374114990234375"
"he and his friend soon after walked  away and left me alone","1.0","4.5184822082519531"
"i did not like to be deserted this way","0.0","-1.6772408485412598"
"so i tried to walk after  them","0.0","-3.8042316436767578"
"but my feet would not touch the ground, and i was forced to stay  on that pole","1.0","2.2780389785766602"
"it was a lonely life to lead, for i had nothing to think  of, having been made such a little while before","0.0","-1.3603684902191162"
"many crows and other  birds flew into the cornfield, but as soon as they saw me they flew  away again, thinking i was a munchkin  and this pleased me and made me  feel that i was quite an important person","0.0","-1.0399389266967773"
"by and by an old crow flew  near me, and after looking at me carefully he perched upon my shoulder  and said      'i wonder if that farmer thought to fool me in this clumsy manner","1.0","1.3204295635223389"
"any crow of sense could see that you are only stuffed with straw '","1.0","3.6926264762878418"
"then he hopped down at my feet and ate all the corn he wanted","0.0","-1.1702413558959961"
"the  other birds, seeing he was not harmed by me, came to eat the corn too,  so in a short time there was a great flock of them about me","0.0","-6.0949802398681641"
"i felt sad at this, for it showed i was not such a good scarecrow  after all  but the old crow comforted me, saying, 'if you only had  brains in your head you would be as good a man as any of them, and a  better man than some of them","0.0","-1.9594831466674805"
"brains are the only things worth having  in this world, no matter whether one is a crow or a man '","1.0","4.0972251892089844"
"after the crows had gone i thought this over, and decided i would try  hard to get some brains","0.0","-3.5204613208770752"
"by good luck you came along and pulled me off  the stake, and from what you say i am sure the great oz will give me  brains as soon as we get to the emerald city","1.0","7.4076361656188965"
"i hope so,  said dorothy earnestly,  since you seem anxious to have  them","0.0","-3.8664753437042236"
"oh, yes  i am anxious,  returned the scarecrow","0.0","-1.4465683698654175"
"it is such an  uncomfortable feeling to know one is a fool","1.0","1.7576770782470703"
"well,  said the girl,  let us go","0.0","-0.71917819976806641"
"and she handed the basket to the  scarecrow","0.0","-5.2971835136413574"
"there were no fences at all by the roadside now, and the land was rough  and untilled","0.0","-1.2577071189880371"
"toward evening they came to a great forest, where the  trees grew so big and close together that their branches met over the  road of yellow brick","0.0","-5.0465245246887207"
"it was almost dark under the trees, for the  branches shut out the daylight  but the travelers did not stop, and  went on into the forest","0.0","-1.1495435237884521"
"if this road goes in, it must come out,  said the scarecrow,  and as  the emerald city is at the other end of the road, we must go wherever  it leads us","1.0","2.7938132286071777"
"anyone would know that,  said dorothy","1.0","1.4009532928466797"
"certainly  that is why i know it,  returned the scarecrow","0.0","-3.3869647979736328"
"if it  required brains to figure it out, i never should have said it","1.0","1.3944954872131348"
"after an hour or so the light faded away, and they found themselves  stumbling along in the darkness","0.0","-0.40826123952865601"
"dorothy could not see at all, but  toto could, for some dogs see very well in the dark  and the scarecrow  declared he could see as well as by day","1.0","2.4369194507598877"
