"Text","Binary_Sentiment","Cont_Sentiment"
"at such minutes there used to be a convulsive twinge at my heart, and i  used to feel hot all down my back at the mere thought of the  wretchedness of my attire, of the wretchedness and abjectness of my  little scurrying figure","1.0","2.503995418548584"
"this was a regular martyrdom, a continual,  intolerable humiliation at the thought, which passed into an incessant  and direct sensation, that i was a mere fly in the eyes of all this  world, a nasty, disgusting fly  more intelligent, more highly  developed, more refined in feeling than any of them, of course  but a  fly that was continually making way for everyone, insulted and injured  by everyone","1.0","2.9783291816711426"
"why i inflicted this torture upon myself, why i went to  the nevsky, i don't know","0.0","-6.5622549057006836"
"i felt simply drawn there at every possible  opportunity","0.0","-2.0599534511566162"
"already then i began to experience a rush of the enjoyment of which i  spoke in the first chapter","0.0","-3.5185303688049316"
"after my affair with the officer i felt  even more drawn there than before  it was on the nevsky that i met him  most frequently, there i could admire him","0.0","-6.962221622467041"
"he, too, went there chiefly  on holidays, he, too, turned out of his path for generals and persons  of high rank, and he too, wriggled between them like an eel  but  people, like me, or even better dressed than me, he simply walked over   he made straight for them as though there was nothing but empty space  before him, and never, under any circumstances, turned aside","0.0","-4.6073789596557617"
"i  gloated over my resentment watching him and     always resentfully made  way for him","0.0","-1.8437755107879639"
"it exasperated me that even in the street i could not be  on an even footing with him","0.0","-2.9903256893157959"
"why must you invariably be the first to move aside?","1.0","2.1993846893310547"
"i kept asking  myself in hysterical rage, waking up sometimes at three o'clock in the  morning","0.0","-7.9070892333984375"
"why is it you and not he?","0.0","-0.60035467147827148"
"there's no regulation about it   there's no written law","1.0","1.7335433959960938"
"let the making way be equal as it usually is  when refined people meet  he moves half way and you move half way  you  pass with mutual respect","0.0","-4.1641931533813477"
"but that never happened, and i always moved aside, while he did not  even notice my making way for him","1.0","2.5948424339294434"
"and lo and behold a bright idea  dawned upon me!","0.0","-4.7622466087341309"
"what,  i thought,  if i meet him and don't move on  one side?","0.0","-3.2375493049621582"
"what if i don't move aside on purpose, even if i knock up  against him?","0.0","-0.93297046422958374"
"how would that be?","1.0","3.171867847442627"
"this audacious idea took such a hold  on me that it gave me no peace","0.0","-5.9102277755737305"
"i was dreaming of it continually,  horribly, and i purposely went more frequently to the nevsky in order  to picture more vividly how i should do it when i did do it","0.0","-1.4598543643951416"
"i was  delighted","1.0","2.9186482429504395"
"this intention seemed to me more and more practical and  possible","0.0","-3.4944307804107666"
"of course i shall not really push him,  i thought, already more  good natured in my joy","1.0","2.6478168964385986"
"i will simply not turn aside, will run up  against him, not very violently, but just shouldering each other  just  as much as decency permits","1.0","0.2964637279510498"
"i will push against him just as much as he  pushes against me","0.0","-1.5579111576080322"
"at last i made up my mind completely","1.0","0.80618762969970703"
"but my  preparations took a great deal of time","1.0","3.9981226921081543"
"to begin with, when i carried  out my plan i should need to be looking rather more decent, and so i  had to think of my get up","0.0","-2.9071359634399414"
"in case of emergency, if, for instance,  there were any sort of public scandal (and the public there is of the  most recherche  the countess walks there  prince d  walks there  all  the literary world is there), i must be well dressed  that inspires  respect and of itself puts us on an equal footing in the eyes of the  society","1.0","2.0500288009643555"
"with this object i asked for some of my salary in advance, and bought  at tchurkin's a pair of black gloves and a decent hat","1.0","3.5965461730957031"
"black gloves  seemed to me both more dignified and bon ton than the lemon coloured  ones which i had contemplated at first","1.0","2.0807356834411621"
"the colour is too gaudy, it  looks as though one were trying to be conspicuous,  and i did not take  the lemon coloured ones","0.0","-3.5180461406707764"
"i had got ready long beforehand a good shirt,  with white bone studs  my overcoat was the only thing that held me  back","0.0","-4.1341094970703125"
"the coat in itself was a very good one, it kept me warm  but it  was wadded and it had a raccoon collar which was the height of  vulgarity","1.0","5.1512908935546875"
"i had to change the collar at any sacrifice, and to have a  beaver one like an officer's","0.0","-5.3826112747192383"
"for this purpose i began visiting the  gostiny dvor and after several attempts i pitched upon a piece of cheap  german beaver","0.0","-3.3350503444671631"
"though these german beavers soon grow shabby and look  wretched, yet at first they look exceedingly well, and i only needed it  for the occasion","0.0","-2.6604230403900146"
"i asked the price  even so, it was too expensive","0.0","-4.687922477722168"
"after thinking it over thoroughly i decided to sell my raccoon collar","0.0","-2.7372469902038574"
"the rest of the money  a considerable sum for me, i decided to borrow  from anton antonitch syetotchkin, my immediate superior, an unassuming  person, though grave and judicious","0.0","-4.6032342910766602"
"he never lent money to anyone, but  i had, on entering the service, been specially recommended to him by an  important personage who had got me my berth","0.0","-2.3794376850128174"
