"Text","Binary_Sentiment","Cont_Sentiment"
"quoth siddhartha    always, oh govinda, i had thought, govinda would  stay with the samanas, always i had believed his goal was to live to be  sixty and seventy years of age and to keep on practising those feats and  exercises, which are becoming a samana","1.0","1.9302079677581787"
"but behold, i had not known  govinda well enough, i knew little of his heart","1.0","1.8836078643798828"
"so now you, my  faithful friend, want to take a new path and go there, where the buddha  spreads his teachings","0.0","-0.095849767327308655"
"quoth govinda    you're mocking me","1.0","1.2781995534896851"
"mock me if you like, siddhartha!","1.0","2.2232990264892578"
"but have you not also developed a desire, an eagerness, to hear these  teachings?","1.0","1.1981154680252075"
"and have you not at one time said to me, you would not walk  the path of the samanas for much longer?","0.0","-2.4317238330841064"
"at this, siddhartha laughed in his very own manner, in which his voice  assumed a touch of sadness and a touch of mockery, and said    well,  govinda, you've spoken well, you've remembered correctly","1.0","4.619084358215332"
"if you  only remembered the other thing as well, you've heard from me, which is  that i have grown distrustful and tired against teachings and learning,  and that my faith in words, which are brought to us by teachers, is  small","1.0","2.208526611328125"
"but let's do it, my dear, i am willing to listen to these  teachings  though in my heart i believe that we've already tasted the  best fruit of these teachings","1.0","1.127416729927063"
"quoth govinda    your willingness delights my heart","1.0","6.4551792144775391"
"but tell me, how  should this be possible?","0.0","-3.1264255046844482"
"how should the gotama's teachings, even before  we have heard them, have already revealed their best fruit to us?","0.0","-2.7212238311767578"
"quoth siddhartha    let us eat this fruit and wait for the rest, oh  govinda!","0.0","-1.1019802093505859"
"but this fruit, which we already now received thanks to the  gotama, consisted in him calling us away from the samanas!","1.0","0.0085337609052658081"
"whether he  has also other and better things to give us, oh friend, let us await  with calm hearts","1.0","1.4073097705841064"
"on this very same day, siddhartha informed the oldest one of the samanas  of his decision, that he wanted to leave him","1.0","0.61307674646377563"
"he informed the oldest  one with all the courtesy and modesty becoming to a younger one and a  student","1.0","0.17753703892230988"
"but the samana became angry, because the two young men wanted  to leave him, and talked loudly and used crude swearwords","1.0","0.93223774433135986"
"govinda was startled and became embarrassed","0.0","-4.1434221267700195"
"but siddhartha put his  mouth close to govinda's ear and whispered to him    now, i want to show  the old man that i've learned something from him","0.0","-1.1807011365890503"
"positioning himself closely in front of the samana, with a concentrated  soul, he captured the old man's glance with his glances, deprived him of  his power, made him mute, took away his free will, subdued him under his  own will, commanded him, to do silently, whatever he demanded him to do","1.0","2.2758893966674805"
"the old man became mute, his eyes became motionless, his will was  paralysed, his arms were hanging down  without power, he had fallen  victim to siddhartha's spell","0.0","-2.0413522720336914"
"but siddhartha's thoughts brought the  samana under their control, he had to carry out, what they commanded","1.0","0.96382880210876465"
"and thus, the old man made several bows, performed gestures of blessing,  spoke stammeringly a godly wish for a good journey","1.0","4.0392932891845703"
"and the young men  returned the bows with thanks, returned the wish, went on their way with  salutations","1.0","0.37936660647392273"
"on the way, govinda said    oh siddhartha, you have learned more from  the samanas than i knew","0.0","-2.3815336227416992"
"it is hard, it is very hard to cast a spell  on an old samana","1.0","0.024097442626953125"
"truly, if you had stayed there, you would soon have  learned to walk on water","0.0","-5.9466056823730469"
"i do not seek to walk on water,  said siddhartha","0.0","-1.5458285808563232"
"let old samanas be  content with such feats!","1.0","0.46116167306900024"
"gotama    in the town of savathi, every child knew the name of the exalted buddha,  and every house was prepared to fill the alms dish of gotama's  disciples, the silently begging ones","0.0","-1.4475431442260742"
"near the town was gotama's  favourite place to stay, the grove of jetavana, which the rich merchant  anathapindika, an obedient worshipper of the exalted one, had given him  and his people for a gift","0.0","-1.566558837890625"
"all tales and answers, which the two young ascetics had received in  their search for gotama's abode, had pointed them towards this area","1.0","0.99587976932525635"
"and arriving at savathi, in the very first house, before the door of  which they stopped to beg, food has been offered to them, and they  accepted the food, and siddhartha asked the woman, who handed them the  food      we would like to know, oh charitable one, where the buddha dwells, the  most venerable one, for we are two samanas from the forest and have  come, to see him, the perfected one, and to hear the teachings from his  mouth","0.0","-3.7699193954467773"
"quoth the woman    here, you have truly come to the right place, you  samanas from the forest","1.0","0.84363698959350586"
"you should know, in jetavana, in the garden  of anathapindika is where the exalted one dwells","0.0","-3.7465934753417969"
"there you pilgrims  shall spent the night, for there is enough space for the innumerable,  who flock here, to hear the teachings from his mouth","1.0","0.14091008901596069"
"this made govinda happy, and full of joy he exclaimed    well so, thus  we have reached our destination, and our path has come to an end!","1.0","3.5037896633148193"
"but  tell us, oh mother of the pilgrims, do you know him, the buddha, have  you seen him with your own eyes?","1.0","1.9826363325119019"
"quoth the woman    many times i have seen him, the exalted one","0.0","-0.53667712211608887"
"on many  days, i have seen him, walking through the alleys in silence, wearing  his yellow cloak, presenting his alms dish in silence at the doors of  the houses, leaving with a filled dish","1.0","1.279097318649292"
"delightedly, govinda listened and wanted to ask and hear much more","1.0","2.4321599006652832"
"but siddhartha urged him to walk on","0.0","-0.97963243722915649"
"they thanked and left and hardly  had to ask for directions, for rather many pilgrims and monks as well  from gotama's community were on their way to the jetavana","0.0","-0.12872679531574249"
"and since  they reached it at night, there were constant arrivals, shouts, and  talk of those who sought shelter and got it","1.0","5.9508953094482422"
"the two samanas,  accustomed to life in the forest, found quickly and without making any  noise a place to stay and rested there until the morning","0.0","-1.781923770904541"
