"Text","Binary_Sentiment","Cont_Sentiment"
"pride,  observed mary, who piqued herself upon the solidity of her  reflections,  is a very common failing, i believe","1.0","2.1509609222412109"
"by all that i have  ever read, i am convinced that it is very common indeed  that human  nature is particularly prone to it, and that there are very few of us  who do not cherish a feeling of self complacency on the score of some  quality or other, real or imaginary","0.0","-0.63810890913009644"
"vanity and pride are different  things, though the words are often used synonymously","1.0","3.6015849113464355"
"a person may  be proud without being vain","0.0","-2.4032301902770996"
"pride relates more to our opinion of  ourselves, vanity to what we would have others think of us","1.0","2.2732629776000977"
"if i were as rich as mr  darcy,  cried a young lucas, who came with  his sisters,  i should not care how proud i was","1.0","2.0300915241241455"
"i would keep a pack of  foxhounds, and drink a bottle of wine a day","1.0","2.1132245063781738"
"then you would drink a great deal more than you ought,  said mrs   bennet   and if i were to see you at it, i should take away your bottle  directly","0.0","-2.1756558418273926"
"the boy protested that she should not  she continued to declare that she  would, and the argument ended only with the visit","1.0","2.2461538314819336"
"chapter 6      the ladies of longbourn soon waited on those of netherfield","1.0","1.0358207225799561"
"the visit  was soon returned in due form","0.0","-2.5302793979644775"
"miss bennet's pleasing manners grew on  the goodwill of mrs  hurst and miss bingley  and though the mother was  found to be intolerable, and the younger sisters not worth speaking to,  a wish of being better acquainted with  them  was expressed towards  the two eldest","1.0","2.3135852813720703"
"by jane, this attention was received with the greatest  pleasure, but elizabeth still saw superciliousness in their treatment  of everybody, hardly excepting even her sister, and could not like them   though their kindness to jane, such as it was, had a value as arising in  all probability from the influence of their brother's admiration","0.0","-0.63286858797073364"
"it  was generally evident whenever they met, that he  did  admire her and  to  her  it was equally evident that jane was yielding to the preference  which she had begun to entertain for him from the first, and was in a  way to be very much in love  but she considered with pleasure that it  was not likely to be discovered by the world in general, since jane  united, with great strength of feeling, a composure of temper and a  uniform cheerfulness of manner which would guard her from the suspicions  of the impertinent","1.0","0.5467602014541626"
"she mentioned this to her friend miss lucas","0.0","-2.1901264190673828"
"it may perhaps be pleasant,  replied charlotte,  to be able to impose  on the public in such a case  but it is sometimes a disadvantage to be  so very guarded","0.0","-2.1644368171691895"
"if a woman conceals her affection with the same skill  from the object of it, she may lose the opportunity of fixing him  and  it will then be but poor consolation to believe the world equally in  the dark","1.0","0.099202379584312439"
"there is so much of gratitude or vanity in almost every  attachment, that it is not safe to leave any to itself","0.0","-2.9642429351806641"
"we can all   begin  freely  a slight preference is natural enough  but there are  very few of us who have heart enough to be really in love without  encouragement","0.0","-1.8069039583206177"
"in nine cases out of ten a women had better show  more   affection than she feels","0.0","-1.5109343528747559"
"bingley likes your sister undoubtedly  but he  may never do more than like her, if she does not help him on","1.0","4.5247478485107422"
"but she does help him on, as much as her nature will allow","1.0","1.8660497665405273"
"if i can  perceive her regard for him, he must be a simpleton, indeed, not to  discover it too","0.0","-1.662814736366272"
"remember, eliza, that he does not know jane's disposition as you do","1.0","2.1488609313964844"
"but if a woman is partial to a man, and does not endeavour to conceal  it, he must find it out","0.0","-0.48253923654556274"
"perhaps he must, if he sees enough of her","1.0","3.3953430652618408"
"but, though bingley and jane  meet tolerably often, it is never for many hours together  and, as they  always see each other in large mixed parties, it is impossible that  every moment should be employed in conversing together","0.0","-2.3471148014068604"
"jane should  therefore make the most of every half hour in which she can command his  attention","0.0","-3.4920358657836914"
"when she is secure of him, there will be more leisure for  falling in love as much as she chooses","0.0","-0.55902141332626343"
"your plan is a good one,  replied elizabeth,  where nothing is in  question but the desire of being well married, and if i were determined  to get a rich husband, or any husband, i dare say i should adopt it","1.0","0.69264853000640869"
"but  these are not jane's feelings  she is not acting by design","0.0","-2.7852168083190918"
"as yet,  she cannot even be certain of the degree of her own regard nor of its  reasonableness","0.0","-0.60064971446990967"
"she has known him only a fortnight","0.0","-1.2341853380203247"
"she danced four  dances with him at meryton  she saw him one morning at his own house,  and has since dined with him in company four times","1.0","3.1472740173339844"
"this is not quite  enough to make her understand his character","0.0","-1.0866795778274536"
"not as you represent it","1.0","2.1412739753723145"
"had she merely  dined  with him, she might  only have discovered whether he had a good appetite  but you must  remember that four evenings have also been spent together  and four  evenings may do a great deal","1.0","0.76251232624053955"
"yes  these four evenings have enabled them to ascertain that they  both like vingt un better than commerce  but with respect to any other  leading characteristic, i do not imagine that much has been unfolded","1.0","1.2354915142059326"
"well,  said charlotte,  i wish jane success with all my heart  and  if she were married to him to morrow, i should think she had as good a  chance of happiness as if she were to be studying his character for a  twelvemonth","1.0","1.7812497615814209"
"happiness in marriage is entirely a matter of chance","1.0","5.0848321914672852"
"if  the dispositions of the parties are ever so well known to each other or  ever so similar beforehand, it does not advance their felicity in the  least","0.0","-1.6445002555847168"
"they always continue to grow sufficiently unlike afterwards to  have their share of vexation  and it is better to know as little as  possible of the defects of the person with whom you are to pass your  life","1.0","4.0872898101806641"
"you make me laugh, charlotte  but it is not sound","0.0","-1.754427433013916"
"you know it is not  sound, and that you would never act in this way yourself","1.0","0.42449915409088135"
"occupied in observing mr  bingley's attentions to her sister, elizabeth  was far from suspecting that she was herself becoming an object of some  interest in the eyes of his friend","0.0","-2.1286344528198242"
"mr  darcy had at first scarcely  allowed her to be pretty  he had looked at her without admiration at the  ball  and when they next met, he looked at her only to criticise","0.0","-6.0454249382019043"
